FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
54027,0,0,192777.7778,195108.6957,219047.619,202564.1026,323762.3762,356521.7391,305581.3953,243255.814,223394.4954,230222.2222,179130.4348,154077.2532,137130.8017,217721.519,232500,226122.449,308366.5339,255078.125,325482.6255,434627.6161,399806.8639,391901.0656,374492.8025,383614.3107,402099.5231,401168.1926,402367.5919,403767.6422,408468.8565,412153.7642,412800.9634,413544.2563,414130.1141,415097.0595,415636.5767,416014.6432,416503.4205,417021.0144,417222.1693,417002.0377,416542.2546,415870.2219,414917.156,413555.1869,411878.0188,410059.5,408000.8932,405791.0774,403443.27
54029,0,0,0,0,0,23589.74359,24752.47525,54589.37198,60465.11628,81860.46512,40366.97248,52444.44444,41739.13043,0,0,0,22916.66667,51020.40816,37450.1992,43359.375,145945.9459,84347.85358,87131.51175,84754.52155,90388.10337,97663.72948,90099.33973,92474.74051,93800.96764,95525.81207,96259.69919,95601.59317,96413.81176,96840.86445,97065.02441,97109.81615,97093.60736,97319.31848,97464.69206,97571.9794,97584.92974,97529.03503,97444.77624,97287.9685,97059.31378,96736.64584,96346.20285,95923.91882,95441.49994,94923.46915,94374.06035
54031,0,97740.11299,135555.5556,148369.5652,0,148205.1282,123267.3267,158454.1063,133953.4884,168372.093,156880.7339,148000,153913.0435,210300.4292,156118.1435,243459.9156,180833.3333,252244.898,293625.498,283203.125,271042.471,414106.1671,398413.6336,380423.7349,365360.7351,364688.0987,389727.2665,390241.1352,389425.6892,390541.9482,394425.9575,399190.4046,399759.8394,400117.4392,400659.1633,401613.4245,402292.8984,402604.4497,403023.8782,403533.3961,403743.5142,403545.2918,403086.5086,402430.4855,401512.0731,400196.9948,398574.3988,396812.1832,394819.8852,392682.3385,390410.6733
54033,202906.9767,274576.2712,265555.5556,0,0,382051.2821,247524.7525,357487.9227,347906.9767,349767.4419,287155.9633,235555.5556,213478.2609,213304.721,137552.7426,163291.1392,190416.6667,186530.6122,165737.0518,164062.5,379150.5792,336831.7028,305449.4199,294233.5508,302307.7545,321333.8332,316099.7828,316326.5923,319318.5882,323981.4186,327369.3676,327403.8456,328610.7899,329829.6027,330625.4681,331064.4559,331171.2175,331673.4211,332164.1399,332571.8021,332659.9132,332464.5148,332138.981,331612.089,330842.7296,329746.5183,328411.3003,326967.6804,325325.7914,323561.5035,321688.5892
54035,0,59322.0339,96111.11111,84782.6087,98412.69841,150256.4103,166336.6337,264251.2077,289302.3256,272093.0233,236697.2477,229333.3333,220000,195278.97,162447.2574,141350.211,145000,197959.1837,137450.1992,148437.5,167181.4672,264979.1011,242352.6119,214680.9329,215260.7276,219997.4278,234387.2939,231539.5857,229810.9289,232547.8812,235345.748,237684.9725,237535.9609,237819.0378,238481.2245,239031.101,239315.0513,239456.738,239752.4083,240096.7025,240202.6633,240065.4986,239793.6573,239413.4182,238869.8324,238082.6327,237115.3225,236068.3521,234884.553,233612.6588,232260.388
54037,155813.9535,124293.7853,166666.6667,129347.8261,173544.9735,265128.2051,219801.9802,242028.9855,270697.6744,229302.3256,313761.4679,313333.3333,416086.9565,353218.8841,452742.616,162025.3165,195000,210204.0816,182071.7131,187890.625,304633.2046,345771.6344,313758.6281,295248.9498,298284.3148,309807.9323,316611.1535,315174.7375,316189.3776,319981.2161,323388.8678,325024.5808,325636.1843,326489.0144,327255.2286,327832.361,328097.5771,328461.576,328905.6372,329330.4596,329447.4829,329261.0196,328915.0817,328391.7975,327636.4533,326554.4969,325230.6653,323797.8022,322172.5922,320426.6071,318572.0013
54039,469767.4419,538983.0508,835000,868478.2609,912698.4127,921538.4615,971782.1782,1024154.589,1073023.256,1030697.674,1258256.881,1257777.778,1084782.609,963090.1288,979746.8354,834177.2152,815000,903265.3061,933067.7291,1074218.75,1702702.703,1680712.252,1582189.783,1547742.793,1570527.509,1607530.577,1619095.589,1629090.372,1642596.287,1659345.761,1672003.497,1679253.023,1685898.52,1690862.71,1693786.614,1696118.03,1697718.933,1700121.864,1702339.395,1704330.349,1704896.524,1704016.021,1702281.035,1699535.239,1695597.227,1690004.54,1683169.158,1675755.904,1667336.781,1658298.407,1648703.054
54041,0,0,0,0,0,30256.41026,77722.77228,129951.6908,80465.11628,0,96788.99083,102222.2222,105652.1739,100858.3691,70464.13502,42616.03376,27500,58367.34694,71713.14741,67578.125,75289.57529,93732.34788,95951.85541,92514.30178,88752.45756,88928.18193,93245.01261,94427.24376,94324.45912,94516.45934,95386.5829,96384.64294,96700.65344,96781.11355,96885.50124,97100.42305,97259.84098,97360.5036,97456.26952,97573.90322,97623.38391,97577.04519,97468.99449,97308.74959,97085.87106,96768.02811,96376.11642,95950.21427,95468.15172,94951.22254,94402.00715
54043,131395.3488,79096.0452,0,0,0,86666.66667,106435.6436,99033.81643,161395.3488,137209.3023,116513.7615,83555.55556,126521.7391,98283.2618,90295.35865,102953.5865,92500,89795.91837,128286.8526,115234.375,99227.79923,172677.4088,158788.208,155652.603,146870.3437,146212.4757,158087.5064,157364.3931,157426.2373,157482.6126,159145.7398,161264.5711,161359.7222,161535.8323,161711.9639,162126.9409,162417.4412,162523.0328,162695.3756,162898.2905,162988.3572,162908.6406,162720.5484,162456.3035,162085.6459,161555.4267,160900.1571,160188.4181,159384.296,158521.4523,157604.4592
54045,0,139548.0226,0,230978.2609,225925.9259,197435.8974,197524.7525,342512.0773,299534.8837,133488.3721,105963.3028,200888.8889,119565.2174,177253.2189,249789.0295,124472.5738,117500,180000,145019.9203,102734.375,122007.722,226015.1162,209370.6239,182090.081,173441.4579,181958.3071,197024.2512,193981.379,191211.8781,192755.242,196128.9752,198368.4945,197950.0722,197972.7049,198543.3827,199174.6078,199406.0846,199459.2047,199687.156,199994.909,200104.4877,199980.9544,199744.4222,199428.6022,198980.5468,198326.3163,197518.1328,196644.957,195659.5799,194600.7782,193474.229
54047,0,0,0,0,0,0,40594.05941,87439.61353,115348.8372,131627.907,173853.211,155555.5556,78695.65217,81545.06438,93670.88608,102953.5865,58333.33333,66122.44898,55378.48606,82421.875,68339.76834,108030.9233,99142.47396,93405.89571,95080.50082,92474.74444,98899.65755,98446.52184,98525.86625,99409.97495,99958.5056,101154.8829,101269.3668,101445.2977,101625.5835,101795.9632,101971.3733,102056.4366,102176.0791,102304.0306,102347.1867,102299.2001,102184.9722,102019.9318,101785.9668,101451.4662,101040.7906,100594.4013,100089.3432,99547.21697,98971.26653
54049,0,0,95555.55556,126086.9565,85185.18519,66153.84615,78217.82178,0,165116.2791,231162.7907,264220.1835,233333.3333,190434.7826,169098.7124,279324.8945,83122.36287,97083.33333,84897.95918,117928.2869,100000,214285.7143,187765.2542,174165.9736,175834.7515,174590.1145,184115.0345,181691.1939,182979.3267,185236.3287,186851.0279,188754.4027,189018.0168,189882.0494,190545.7781,190848.5742,191135.1643,191247.1134,191547.9618,191810.6053,192029.2309,192091.5489,191985.772,191796.1498,191487.7632,191042.691,190412.052,189641.5919,188807.2545,187858.6117,186839.9949,185758.8408
54051,0,0,86666.66667,96739.13043,83597.8836,60512.82051,147524.7525,93236.71498,37209.30233,46046.51163,58715.59633,121777.7778,35652.17391,76394.84979,103375.5274,94936.70886,65833.33333,57959.18367,103984.0637,128125,149420.8494,153664.6812,148387.0718,155209.4343,154146.5689,151454.6245,154684.0139,157007.4144,159164.8763,159679.5746,160259.9562,161506.7946,162362.5218,162816.5744,162893.1711,163097.2271,163356.5753,163602.5657,163789.9839,163955.1782,164019.2493,163950.1132,163780.7108,163510.6146,163129.8331,162594.7177,161938.7112,161224.354,160413.4936,159544.0485,158621.4126
54053,0,0,0,0,0,21538.46154,19801.9802,33333.33333,49767.44186,26511.62791,36697.24771,41777.77778,59130.43478,60085.83691,38396.62447,48945.14768,44583.33333,27346.93878,52988.04781,96093.75,144787.6448,104847.0076,101390.1766,110656.8067,116696.6229,114910.4159,111248.8065,114043.1292,116944.2613,118038.1739,117885.6891,118066.6788,119074.4912,119636.4395,119694.5613,119700.3936,119836.3218,120100.3507,120261.2598,120364.4343,120389.3683,120341.0775,120230.5895,120032.206,119747.9015,119352.9747,118873.2655,118350.5901,117754.6839,117115.6663,116438.3845
54055,264534.8837,0,183333.3333,285326.087,305291.0053,282051.2821,321287.1287,335265.7005,307441.8605,277674.4186,292201.8349,305777.7778,306086.9565,300000,250210.9705,149789.0295,119166.6667,97551.02041,64541.83267,137500,304633.2046,213451.2331,194209.1422,194986.6969,214895.6027,222602.2948,210810.8605,213178.7871,217624.526,221975.4413,222652.8166,221823.9306,223342.2295,224546.8849,225040.6567,225041.6059,225089.179,225573.2217,225936.8556,226174.2464,226195.9011,226076.994,225877.3611,225516.5447,224984.3923,224236.1494,223332.3985,222352.9916,221234.9336,220033.8436,218760.3782
54057,0,0,0,0,0,105128.2051,137128.7129,205797.1014,124186.0465,57674.4186,105504.5872,85333.33333,89130.43478,90128.75536,72151.89873,65822.78481,68333.33333,60408.16327,132669.3227,174609.375,167181.4672,182237.1594,180163.9927,192190.9415,189618.2898,181568.9349,187764.7826,191435.2491,194224.5607,194261.3875,194525.6617,196516.0262,197651.13,198141.0038,198125.6652,198364.782,198759.1638,199056.9409,199264.1889,199452.8576,199537.8983,199464.126,199254.5905,198922.1786,198458.5052,197809.4318,197012.254,196142.2275,195155.2908,194097.7388,192975.5954
54059,0,0,0,118478.2609,131216.9312,155384.6154,120792.0792,114975.8454,115813.9535,139069.7674,156880.7339,127555.5556,128695.6522,119742.4893,79324.89451,94092.827,65416.66667,87346.93878,89641.43426,83203.125,112355.2124,140016.2905,132873.8917,125663.6795,123050.7247,126217.9704,131276.1113,131344.5,131324.944,132257.1576,133716.0945,134788.2091,135046.6533,135268.3604,135519.1706,135809.2258,135970.4022,136102.7567,136263.6174,136438.4225,136498.8845,136425.7417,136277.0478,136057.519,135745.922,135299.5031,134750.8599,134156.2052,133482.72,132759.7022,131991.4885
54061,105232.5581,115819.209,0,0,0,83589.74359,102475.2475,211594.2029,128372.093,168837.2093,201834.8624,235111.1111,185652.1739,228755.3648,291561.1814,260759.4937,207500,381632.6531,708366.5339,555859.375,1038610.039,846602.0991,884216.647,911244.4117,873545.4604,905729.9068,896829.052,919081.7458,928455.7183,930217.2419,938768.8784,942174.8684,948324.7978,950554.7965,951162.442,952799.6784,953797.4739,955400.2629,956461.2099,957470.6399,957866.198,957398.5278,956436.3713,954858.2381,952640.2475,949513.2016,945675.5555,941508.4456,936773.336,931696.291,926307.5766
54063,0,0,0,0,0,149743.5897,157425.7426,97101.44928,130697.6744,110232.5581,88073.3945,86222.22222,77826.08696,0,0,70042.19409,52916.66667,0,39840.63745,41796.875,66409.26641,62254.96948,48839.17344,58252.6074,57592.13171,58278.89363,57787.82076,57695.11986,59675.1776,59855.35968,60112.94284,60271.85019,60578.21875,60931.18058,60937.09045,60988.80403,61048.14889,61157.29553,61250.67771,61303.48138,61321.25724,61292.94581,61234.20709,61135.28422,60990.73391,60789.83899,60544.80787,60278.48976,59975.33587,59649.87818,59304.8843
54065,0,0,0,0,0,75897.4359,86138.61386,95652.17391,115813.9535,111162.7907,98623.85321,53777.77778,0,0,0,40084.38819,62916.66667,48571.42857,32669.32271,32031.25,59073.35907,79241.67538,64072.59786,58171.3607,59799.06484,63680.11593,65767.69345,63999.60058,64130.37884,65261.81,66176.33371,66451.58313,66360.20033,66581.42432,66809.83122,66940.53562,66965.59172,67016.95996,67123.77094,67220.37674,67241.63831,67197.84268,67126.20007,67022.7423,66869.34673,66647.47446,66376.55406,66084.36966,65753.18018,65396.78496,65018.06241
54067,120930.2326,131073.4463,145555.5556,155434.7826,138624.3386,101025.641,112871.2871,164734.2995,180000,132093.0233,184403.6697,140000,111304.3478,71244.63519,110126.5823,71308.01688,82916.66667,75918.36735,137051.7928,107421.875,124710.4247,168650.0794,158275.7704,160255.915,149616.0836,151723.587,159816.9298,160258.3165,161037.7442,160876.8537,162664.6385,164351.3903,164719.1618,164978.2289,165105.2927,165510.6495,165767.0762,165923.2558,166102.5241,166297.6905,166385.8746,166303.6628,166118.6995,165847.6975,165467.1579,164925.6918,164257.2737,163531.4715,162710.1263,161828.9927,160892.9436
54069,0,0,141666.6667,149456.5217,137037.037,106153.8462,121287.1287,153140.0966,125116.2791,146511.6279,175229.3578,154666.6667,131739.1304,133047.2103,94514.76793,118987.3418,115416.6667,126530.6122,146613.5458,199218.75,295752.8958,266674.4359,257013.8468,259007.4595,265883.9628,267310.9351,266779.9933,270459.6504,273883.1301,276476.9217,277696.1112,278832.2813,280366.6937,281287.5967,281645.3947,281918.9189,282228.6493,282694.2546,283055.4169,283358.1534,283444.1869,283311.0275,283029.6701,282568.4266,281909.5477,280980.3755,279846.3193,278614.0405,277213.1823,275710.0831,274115.1149
54071,0,0,0,105434.7826,0,129230.7692,120297.0297,119323.6715,117674.4186,130232.5581,142660.5505,136888.8889,136956.5217,128326.1803,136286.9198,165822.7848,126666.6667,119183.6735,127490.0398,114453.125,115444.0154,202319.476,178187.6492,167748.6509,161744.558,164490.2134,177108.2304,174541.2062,174178.3287,175186.346,177382.6771,179424.1692,179275.4631,179532.373,179889.9949,180351.3899,180603.8722,180700.578,180918.782,181163.9719,181255.0027,181155.4305,180947.3419,180658.9208,180247.9271,179655.8476,178926.0408,178135.3725,177241.9138,176282.2384,175262.0847
54073,0,0,0,0,0,11282.05128,0,0,0,11627.90698,0,0,0,0,0,0,0,27755.10204,26294.82072,25390.625,0,27055.7427,31107.31157,26674.00706,23783.46667,21801.29967,26449.94017,26692.63806,25832.09945,25601.52771,25891.54283,26653.78788,26602.41794,26476.14047,26498.93173,26608.7068,26702.71632,26691.59956,26699.33852,26739.27077,26763.23737,26752.77688,26715.75143,26670.71261,26611.97729,26526.13924,26418.1893,26300.38194,26168.42959,26027.17247,25876.68986
54075,0,0,0,0,0,37948.71795,54455.44554,44444.44444,46046.51163,74883.72093,87155.9633,96444.44444,110434.7826,102575.1073,76793.24895,69620.25316,75833.33333,95510.20408,64143.42629,82421.875,71814.67181,131101.1531,118147.6565,105031.6941,106312.9249,106112.9563,114769.985,113107.7395,112313.8541,113627.7115,114755.2931,116139.4402,116016.1106,116150.1497,116458.1588,116712.9859,116883.8017,116942.5153,117084.5614,117250.7322,117303.2144,117239.8663,117105.017,116918.9175,116653.4351,116269.3689,115797.2696,115285.6082,114707.4663,114086.3771,113426.0483
54077,0,0,0,0,0,0,0,171497.5845,200000,147441.8605,178899.0826,154222.2222,152173.913,111587.9828,127426.1603,128691.9831,124166.6667,172653.0612,132669.3227,151562.5,157528.9575,243032.3241,226071.4589,204770.5212,204820.7285,206450.4515,219829.3066,218246.137,217110.7497,219282.9022,221532.1182,223867.3696,223921.6936,224193.2871,224721.4861,225208.4787,225517.5103,225674.1241,225941.1098,226250.6215,226351.8447,226230.4993,225975.4854,225613.9303,225100.1366,224359.4381,223448.9552,222462.0518,221345.9263,220147.3083,218873.2393
54079,235465.1163,234463.2768,174444.4444,319565.2174,313227.5132,301025.641,362376.2376,350241.5459,360465.1163,341860.4651,375229.3578,330666.6667,257391.3043,270386.2661,353164.557,382278.481,401250,239591.8367,276494.0239,325781.25,455984.556,551120.3206,461231.9692,460104.3113,467161.4925,476426.6003,489317.0887,483780.6155,489590.7442,494840.1605,498867.0294,501703.5871,502522.2623,504377.0382,505329.1985,506068.4751,506547.4406,507129.5619,507864.6364,508471.4466,508639.6797,508367.3887,507838.0121,507031.7208,505857.6019,504187.4282,502146.3283,499934.3623,497424.5528,494727.8482,491864.7894
54081,277906.9767,274576.2712,0,0,0,510256.4103,548514.8515,513043.4783,589767.4419,456744.186,477981.6514,622222.2222,519565.2174,515450.6438,521518.9873,413924.0506,417916.6667,359183.6735,663745.0199,463671.875,628185.3282,809310.7624,750924.4522,760696.2613,705950.7893,727931.3343,760953.5773,761806.9721,765816.4425,765348.1421,775085.855,782076.4388,783731.5456,785109.3386,785825.2743,787826.4811,788883.1295,789640.4532,790529.6465,791472.4992,791886.5953,791474.1441,790601.3418,789317.7158,787506.7886,784927.2217,781744.0681,778291.5983,774383.2924,770189.371,765733.9899
54083,223255.814,228813.5593,339444.4444,283152.1739,260846.5608,257435.8974,253960.396,280193.2367,243720.9302,209767.4419,227064.2202,184000,180000,144635.1931,149367.0886,152320.6751,149166.6667,126938.7755,113545.8167,115625,155212.3552,219017.8962,187718.339,176202.3236,176443.0102,182010.2234,190628.3645,187616.939,188023.8206,190145.1206,192341.2345,193787.8462,193764.6924,194256.1525,194733.4809,195130.0428,195317.1771,195473.1042,195742.8178,196005.4089,196082.4715,195969.7088,195755.8069,195446.9292,194999.3538,194355.8356,193566.9786,192713.3989,191746.7606,190707.8607,189603.976
54085,0,0,0,0,0,45128.20513,40099.0099,46859.90338,68837.2093,62325.5814,59633.02752,51555.55556,38695.65217,29613.73391,20675.10549,0,35416.66667,0,0,0,0,15883.76897,3043.72443,3630.382575,4387.322152,5327.009438,6462.875289,4684.626596,5037.806183,5325.52016,5504.330314,5520.853531,5304.64762,5411.781089,5466.306782,5479.889121,5464.251738,5448.486184,5475.428259,5487.219863,5486.418622,5479.220164,5472.582617,5467.184853,5454.671601,5435.796768,5413.273567,5389.647887,5363.035469,5333.849686,5302.820975
54087,0,0,0,90760.86957,105291.0053,115897.4359,100495.0495,91304.34783,120930.2326,112558.1395,86238.53211,84888.88889,100434.7826,92703.86266,87341.77215,109282.7004,116250,129795.9184,144223.1076,117968.75,130501.9305,211438.1398,193147.8885,181604.8063,173111.1271,177311.5248,189734.3765,188035.5701,187397.52,188243.9119,190749.7427,192855.5654,192827.6999,193041.8131,193403.1678,193920.1287,194187.1991,194303.9783,194527.2797,194789.8592,194891.1382,194783.9577,194560.9575,194249.1675,193807.515,193171.4129,192386.6501,191536.4603,190575.5942,189543.8194,188446.9844
54089,0,0,0,0,0,66666.66667,82673.26733,82608.69565,93953.48837,95813.95349,86238.53211,125777.7778,100869.5652,70815.45064,0,40506.32911,93333.33333,87346.93878,93227.09163,75781.25,54440.15444,140124.3013,121002.2219,111503.8223,104785.9587,106109.6307,118145.5932,115410.5023,114506.6976,114910.2682,116627.5224,118398.8976,118034.4894,118101.3902,118351.5945,118726.0316,118921.5586,118933.7689,119069.5733,119242.1749,119312.5707,119245.3642,119100.5178,118911.5426,118643.6146,118254.7666,117773.3608,117252.0261,116664.4049,116033.1181,115361.5927
54091,0,0,0,0,0,0,0,40096.61836,0,11627.90698,27064.22018,24888.88889,49565.21739,15021.45923,17299.57806,35864.9789,36250,33877.55102,79681.2749,67578.125,71814.67181,89975.44985,87872.47098,92079.75994,85666.06887,85180.74304,89374.44459,90481.06774,91231.96966,90867.60128,91632.21032,92642.9685,92999.08723,93145.243,93152.8836,93361.06055,93530.80996,93636.96936,93729.73243,93829.79814,93880.38571,93839.12257,93735.86467,93580.66966,93364.89682,93060.11355,92683.67478,92273.98591,91810.14056,91312.92923,90784.9308
54093,0,0,0,0,0,70256.41026,56435.64356,54589.37198,66046.51163,59534.88372,0,47111.11111,0,0,0,38818.5654,0,0,0,0,48648.64865,9645.208171,11089.5679,13227.0102,15984.85935,19408.53524,14083.97215,15156.72991,16040.21423,16603.2054,16672.65716,16034.64531,16385.53899,16574.12006,16615.29012,16571.56854,16518.75454,16603.78946,16641.46352,16651.88756,16644.04677,16632.79374,16626.40129,16599.8872,16558.59725,16502.39331,16436.39071,16365.40934,16282.80672,16194.02533,16100.2578
54095,0,0,0,0,0,0,133663.3663,78743.96135,44651.16279,49767.44186,47247.70642,45333.33333,52608.69565,0,0,0,0,33469.38776,35856.57371,42968.75,48262.54826,47131.92326,54189.87894,52058.43491,51387.08821,50418.24653,51780.91534,53412.32541,53371.89283,53541.75333,53799.70545,54307.71982,54644.04355,54678.52919,54720.77478,54809.65806,54908.29521,54986.68889,55034.71454,55096.08839,55121.33034,55098.46013,55039.6635,54947.51788,54820.88847,54641.48824,54420.81096,54180.41084,53907.88234,53615.92859,53305.88352
54097,0,0,0,0,0,61538.46154,63861.38614,130917.8744,0,111627.907,0,50666.66667,25217.3913,30042.91845,74683.5443,128270.0422,142083.3333,131020.4082,162948.2072,159375,157528.9575,247032.7185,222972.0758,216717.3077,209525.7075,209985.8719,224118.5765,222651.4767,223092.5375,223989.8908,226222.1329,228782.4245,228950.1238,229330.6042,229663.7341,230185.0777,230542.6881,230717.6471,230985.7401,231275.6173,231388.9111,231271.9039,231011.275,230638.7742,230111.0474,229356.1462,228426.1786,227416.855,226275.3352,225049.9484,223747.9005
54099,111627.907,58192.0904,68888.88889,0,70899.4709,85128.20513,142079.2079,91787.43961,106046.5116,100930.2326,178440.367,196444.4444,156086.9565,230042.9185,157383.9662,131223.6287,121250,92244.89796,75298.80478,132812.5,170270.2703,187911.8542,163950.0552,160889.1536,170230.9967,169677.6847,172737.1633,172099.0778,174192.5966,176655.629,177361.9023,178308.573,178843.7237,179519.3033,179871.3538,180028.6441,180220.3593,180465.6286,180723.6499,180932.1838,180980.5117,180891.0628,180707.3316,180418.3467,179998.7791,179403.824,178679.0343,177892.2668,176998.6693,176038.8747,175020.1896
54101,0,0,0,0,0,52307.69231,19801.9802,0,0,42325.5814,49082.56881,70666.66667,76956.52174,107296.1373,80168.77637,112236.2869,135000,111428.5714,122310.757,98828.125,97683.39768,193252.5282,164182.0832,153957.5985,146742.8617,150629.9821,163747.3602,160146.1976,159669.1929,160554.6127,162883.3022,164845.1003,164493.3519,164729.7543,165088.3379,165556.1474,165777.2782,165835.5297,166042.7074,166275.9074,166363.1393,166267.2502,166073.0033,165810.4891,165434.5271,164890.984,164220.2819,163494.4385,162674.8616,161794.1656,160857.7385
54103,0,0,87777.77778,0,0,93846.15385,53960.39604,82125.60386,76744.18605,71162.7907,71100.91743,66666.66667,0,60085.83691,0,41772.1519,57916.66667,82448.97959,85258.96414,100000,97683.39768,135166.3487,130520.4433,124697.0374,123291.2209,121828.8197,128804.9929,129310.8891,129353.4503,130076.9519,131031.7975,132472.4348,132771.4858,132952.2975,133141.8018,133398.1628,133619.5858,133746.6946,133892.1308,134056.2144,134117.8779,134054.4688,133905.8444,133687.7146,133381.165,132943.5914,132405.3329,131820.3586,131158.2922,130447.9702,129693.3329
54105,0,0,0,0,0,15384.61538,19306.93069,25603.86473,35348.83721,29767.44186,23394.49541,0,17391.30435,0,0,0,0,0,17928.28685,10937.5,13899.6139,11905.60226,13688.45361,16326.81428,13968.177,13911.71976,14174.36917,14818.35105,15087.99291,14795.17814,14915.45848,15070.23037,15204.2194,15222.76415,15187.40125,15225.35594,15258.72262,15284.88134,15295.28696,15307.00955,15317.11032,15311.7895,15295.49417,15269.06554,15233.4806,15184.21299,15122.9773,15056.07416,14980.21563,14899.09563,14813.02725
54107,0,0,0,98369.56522,119576.7196,196923.0769,159405.9406,251207.7295,168837.2093,150232.5581,191284.4037,178666.6667,124347.8261,175107.2961,176793.2489,145569.6203,145833.3333,153469.3878,147011.9522,155078.125,384169.8842,295931.3578,277581.8511,273417.5124,283170.4686,300601.5517,289970.4638,292766.0121,296603.2162,300910.0334,303550.9225,303026.4208,304685.1801,305925.035,306575.268,306881.0314,306960.6666,307515.7289,307968.8862,308322.5409,308392.7219,308218.1331,307928.069,307435.7291,306718.2066,305701.6629,304465.7614,303128.4449,301605.2154,299969.0658,298232.9436
54109,0,66666.66667,163888.8889,0,115873.0159,94358.97436,145049.505,146376.8116,99069.76744,120000,196788.9908,173777.7778,148260.8696,120171.6738,102953.5865,278059.0717,143750,257959.1837,326294.8207,342968.75,151737.4517,404189.0683,402946.2524,383682.8319,358798.2565,340063.8428,383059.3187,384125.6054,381073.7087,379749.0535,382777.9245,390314.2073,390453.7213,390187.2713,390445.3942,391546.4335,392566.9561,392714.0751,393019.3607,393515.7868,393774.549,393611.4905,393128.5009,392477.5443,391589.1969,390315.5,388732.9489,387008.2686,385065.0124,382982.2362,380767.5923
55001,0,0,0,0,0,61025.64103,81188.11881,49758.45411,45581.39535,0,57798.16514,29777.77778,57391.30435,68669.5279,56118.14346,37974.68354,35000,35510.20408,58167.33068,100000,50579.15058,87949.60661,86080.3877,89328.79146,89256.87943,80504.92053,87832.28191,89013.6033,89828.91217,89752.71433,89525.85535,91084.71997,91442.97132,91577.0343,91557.19,91671.51823,91929.30133,92027.96073,92110.66486,92200.78674,92246.15407,92218.5415,92114.30997,91959.63356,91746.6919,91447.7363,91079.32876,90675.99094,90219.83426,89731.24742,89212.58529
55003,0,0,0,0,0,20000,33168.31683,81159.42029,62325.5814,42325.5814,24311.92661,33777.77778,59565.21739,53218.88412,37130.80169,40084.38819,92916.66667,93061.22449,73306.77291,48437.5,43629.34363,125519.5226,104389.4356,89541.8745,84648.02638,89278.9954,99829.08953,96107.26706,94597.86753,95476.39462,97414.44291,98757.41287,98185.50331,98219.48342,98557.63567,98913.49418,99025.71253,99002.07562,99128.84848,99293.36842,99350.80809,99284.57768,99161.82428,99008.66683,98787.85406,98462.66871,98060.37817,97626.58389,97138.07269,96612.53062,96053.05908
55005,147674.4186,123728.8136,98333.33333,97826.08696,85185.18519,86153.84615,71287.12871,46859.90338,40930.23256,58139.53488,36238.53211,44000,78260.86957,56223.17597,29957.80591,71308.01688,46666.66667,37551.02041,68924.30279,154687.5,120463.3205,127153.4422,126141.7631,136344.8962,142618.2245,130054.3515,134353.3484,137622.6933,140332.9956,140892.7749,140006.9217,141571.3012,142579.8277,143031.3382,142993.76,143025.7017,143361.0282,143610.6011,143763.4611,143883.815,143931.5982,143890.3819,143743.3981,143501.6374,143164.1376,142695.4384,142122.4879,141495.0294,140782.4478,140019.1913,139209.8582
55007,0,0,0,0,0,56923.07692,42079.20792,61352.657,0,109302.3256,94036.69725,102666.6667,105217.3913,97424.8927,77215.18987,78481.01266,67083.33333,50204.08163,103187.251,74218.75,43629.34363,114442.5648,102754.3571,103695.3054,92147.80023,91200.05736,102159.7751,101126.831,101017.8509,100246.3439,101589.2088,103390.2212,103282.795,103312.2837,103356.2185,103704.5897,103932.7904,103960.8347,104057.7344,104188.2864,104260.6512,104210.6686,104083.0618,103913.2173,103677.8044,103340.5,102920.6468,102464.3398,101950.1705,101398.6356,100812.2103
55009,441279.0698,589265.5367,754444.4444,582065.2174,900529.1005,783076.9231,739108.9109,864734.2995,1077674.419,647906.9767,735321.1009,624888.8889,519565.2174,520600.8584,402953.5865,390717.2996,492916.6667,548979.5918,672509.9602,984375,1509652.51,1245073.018,1219713.975,1248525.715,1292675.962,1295206.859,1277727.398,1301721.646,1321808.279,1334641.769,1338587.128,1342659.605,1351488.709,1356344.876,1357829.978,1358795.153,1360258.494,1362751.552,1364501.173,1365886.849,1366261.448,1365642.537,1364319.731,1362086.62,1358897.212,1354416.931,1348956.701,1343019.691,1336264.089,1329016.99,1321329.343
55011,0,0,0,0,0,61025.64103,26237.62376,24637.68116,20000,15348.83721,0,73333.33333,0,0,9282.700422,12236.28692,16250,88979.59184,48605.57769,0,15830.11583,61824.45002,64099.93413,43020.5148,36366.75889,44155.8794,50491.90486,48938.66904,45885.83911,46399.3725,48350.47122,49049.97207,48575.93264,48304.28928,48601.74483,48916.82949,48936.74898,48875.28618,48916.92253,49031.13852,49072.80833,49028.03176,48960.08547,48885.65015,48782.21476,48621.77515,48420.65974,48205.89222,47965.43509,47706.6046,47430.05934
