FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
13307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2007722.008,552834.4195,875858.9758,2477751.482,1479737.362,1913168.439,2373455.609,2265870.751,2581019.595,2831834.094,2979281.334,3240804.797,3474410.526,3695150.025,3944313.783,4190256.231,4442333.441,4709340.78,4980565.037,5259883.632,5544221.868,5830736.613,6121575.723,6415761.943,6711764.675,7007203.356,7302722.761,7600453.253,7898021.139,8196605.277,8496001.342
13309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13311,0,0,0,0,0,0,5099009.901,3140096.618,3116279.07,3488372.093,2110091.743,0,0,386266.0944,3206751.055,1687763.713,1000000,4489795.918,8924302.789,12890625,5328185.328,7356950.352,7882730.782,6575571.242,8565585.408,9185123.54,9650385.597,10881428.05,11704597.99,12604433.01,13681284.68,14665981.29,15712200.94,16799715.26,17873052.12,18995802.66,20154974.91,21351672.31,22585614.85,23854749.18,25140960.49,26441607.35,27760760.7,29094184.17,30436886.4,31776635.7,33116647.07,34466901.23,35816305.65,37170318.68,38528054.05
13313,9360465.116,12937853.11,0,0,0,22820512.82,24801980.2,38212560.39,39023255.81,34651162.79,32798165.14,27155555.56,36000000,27339055.79,32953586.5,31940928.27,34750000,45020408.16,34262948.21,57343750,60463320.46,41398792.88,51103002.55,74618438.88,64596465.93,75669787.58,86066642.14,89428070.88,98936052.62,107461267.5,114897587.8,124055398.1,132936374,141775411.7,151078346.8,160531689.3,170261906,180431565.9,190840953.6,201554899.2,212436006.2,223420315.5,234565725.9,245835315.5,257179049.2,268499488.6,279822538.8,291231258.9,302633265.3,314074205.7,325546435.4
13315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5039062.5,0,1371454.618,2172803.998,0.00020213,1427560.345,1464757.477,1104560.577,1604360.172,1647853.214,1694460.293,1927947.319,2034484.012,2168782.277,2338949.528,2478272.966,2633563.612,2798348.785,2961765.958,3133335.359,3310137.463,3487949.573,3668591.402,3851722.855,4036584.19,4222936.528,4408828.361,4594717.761,4782073.738,4969294.276,5157150,5345531.419
13317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244897.9592,597609.5618,2421875,1505791.506,1233246.013,1701187.626,1858313.612,1861990.39,2163030.002,2346187.623,2521650.172,2770581.874,2988792.906,3217506.972,3466066.501,3711356.019,3963142.486,4220705.915,4484673.698,4757528.091,5041016.503,5331933.915,5631458.763,5935312.246,6242253.262,6553678.41,6868509.735,7185463.164,7501753.611,7818107.051,8136865.406,8455431.907,8775085.082,9095614.782
13319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1061224.49,1553784.861,0,0,414625.8146,8.59827E-06,2.4324E-05,171790.046,62820.43825,91576.78389,133014.1124,111346.8466,131366.4735,146732.645,149887.0912,164287.891,175847.5741,185542.867,198218.2105,210171.4757,222368.912,235471.6279,248630.8709,261994.1495,275604.766,289330.5526,303223.854,317229.246,331186.2402,345152.6468,359227.5565,373289.9765,387402.3187,401553.4548
13321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1274900.398,1210937.5,2934362.934,1477768.929,1802248.277,3621329.09,2646706.139,3199710.215,3809473.623,3806340.953,4259616.657,4653818.205,4938035.443,5348452.148,5733965.173,6106962.213,6512560.568,6919733.104,7337560.987,7777081.428,8225466.915,8686986.439,9156252.49,9629582.548,10109925.61,10595713.76,11084607.09,11572525.65,12060569.34,12552286.08,13043722.37,13536837.55,14031297.56
15001,0,0,0,0,0,131589743.6,151237623.8,203285024.2,159255814,207302325.6,205550458.7,144044444.4,130434782.6,185622317.6,153586497.9,219746835.4,218500000,228857142.9,279561753,382265625,180270270.3,228278089.5,243471951.8,222473493.7,272067726.6,294200480.9,313378183.5,349088866,376786557.2,406444432.7,440160656.7,472291927,506045991,540854671.5,575540249.8,611684051.3,648969024.3,687534705.5,727260329.8,768119858,809543422.4,851421577.7,893897597,936835517.3,980069815.6,1023209827,1066358594,1109836670,1153287623,1196886993,1240606123
15003,1514302326,1427401130,1378000000,1390434783,1494126984,1602512821,1580544554,1567922705,1503674419,1404744186,1475229358,1550400000,1633260870,1755236052,1854978903,2062658228,2334375000,3076204082,4064342629,4767265625,2231312741,2996447605,3029006677,2753687229,3444452615,3676304359,3922302945,4383968759,4718684823,5093891286,5518846609,5918536356,6342881333,6779429807,7213511044,7666913323,8134227184,8617478357,9115496582,9627608897,10146789107,10671712282,11204098003,11742278340,12284181274,12824895075,13365720909,13910675361,14455288294,15001762165,15549737198
15007,0,0,16111111.11,19021739.13,0,25897435.9,22079207.92,35507246.38,29534883.72,26837209.3,32110091.74,44888888.89,48478260.87,62317596.57,43924050.63,51139240.51,47916666.67,64612244.9,91553784.86,112304687.5,36138996.14,64947412.86,64190356.86,44599526.69,68573453.48,70783394.15,72735331.49,84379363.39,89744662.3,96477664.96,105240821.1,112508477.4,120555001.4,129001931.7,137163232.4,145798001.7,154712252.4,163879144.4,173356970,183100444.8,192968805.3,202953982.4,213079270,223313229.6,233619720.9,243902944.3,254188121.2,264552176.3,274909550,285302314.2,295723694.9
15009,214186046.5,211581920.9,0,0,239894179.9,236000000,233069306.9,278164251.2,223348837.2,190372093,151376146.8,162577777.8,168565217.4,151931330.5,181898734.2,220843881.9,279250000,420938775.5,506653386.5,690937500,231196911.2,386909673.6,398785329.1,285322613,422155980.7,441635094.3,454626854.3,524280461.4,559469471.7,601270253.5,655274796.3,701026736.1,751037581.1,803558629.6,854515717.3,908262948.8,963783022.7,1020914402,1079944369,1140642352,1202123385,1264323704,1327400911,1391155369,1455359997,1519420747,1583493529,1648057398,1712579899,1777322798,1842243924
16001,0,77966101.69,0,0,0,113076923.1,112623762.4,126473430,149860465.1,120325581.4,143440367,143688888.9,167608695.7,175579399.1,200590717.3,243164557,314750000,448122449,600876494,838515625,628339768.3,561573455.9,635671495.1,775440915.9,767085643.3,866782115.2,962017009.9,1027539848,1125027572,1219020375,1309961029,1410755732,1511782035,1613651704,1718563573,1826276728,1937210505,2052683624,2171183121,2293108432,2416851670,2541842595,2668645700,2796848961,2925912175,3054703516,3183523356,3313321185,3443040757,3573203379,3703722582
16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16005,0,0,0,0,0,15179487.18,10792079.21,2463768.116,9534883.721,2186046.512,5550458.716,0,7173913.043,11158798.28,13375527.43,11814345.99,16708333.33,22775510.2,29083665.34,29882812.5,15868725.87,20263507.76,19807887.61,19583766.53,23376938.56,24983611.23,27023858.63,29913074.08,32256319.15,34889835.53,37727491.39,40485364.75,43397721.86,46367917.83,49344966.22,52447023.57,55640358.06,58948155.81,62354573.03,65857055.86,69409021.86,72999601.21,76641279.46,80322806.89,84029631.86,87728361.85,91427891.61,95155625.57,98881037.34,102619182.7,106367589
16007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571428.5714,517928.2869,1523437.5,0,552834.4195,656894.2318,6.92171E-05,488851.3599,463773.8018,364462.5133,529377.1591,535303.7966,556067.5178,631778.6758,665038.9256,710440.9932,765740.134,811092.9377,862266.3871,916069.5818,969540.5859,1025777.977,1083616.19,1141827.766,1200977.284,1260917.869,1321437.28,1382444.823,1443297.011,1504151.601,1565485.742,1626774.773,1688272.478,1749942.046
16009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796812.749,6367187.5,656370.6564,2126286.229,3031819.532,810034.1387,2375674.31,2508492.109,2218584.934,2836192.594,2983066.931,3134221.569,3485331.804,3707063.656,3960514.492,4253624.904,4516098.576,4799222.978,5095979.638,5396013.961,5708192.014,6029657.146,6354144.159,6683045.097,7016564.637,7353450.147,7692870.983,8031500.718,8370158.596,8711448.089,9052506.881,9394726.11,9737894.922
16011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1183673.469,4541832.669,3437500,3281853.282,3051220.738,2913915.439,4050170.693,3894796.59,4310137.941,4900871.725,5187084.92,5668566.657,6168864.781,6614078.78,7123465.94,7639030.424,8149727.533,8680396.878,9225403.896,9784805.086,10368391.82,10967079,11582732.14,12207875.87,12839230.69,13479689.19,14127288.65,14779202.19,15429738.1,16080431.82,16736057.43,17391288.35,18048759.68,18708030.21
16013,0,0,0,0,0,2153846.154,4405940.594,3913043.478,8651162.791,7953488.372,0,5377777.778,0,5922746.781,0,13839662.45,14250000,18489795.92,20438247.01,19335937.5,10231660.23,13533811.85,12801015.8,12627002.75,15278516.92,16196712.1,17538511.98,19453138.89,20941069.91,22661435.39,24510912.05,26293972.55,28189219.74,30119163.83,32051084.26,34067057.05,36141227.9,38289447.47,40502346.82,42777318.69,45084430.88,47416746.56,49782168.01,52173488.23,54581261.39,56983756.39,59386777.23,61808120.92,64227951.95,66656055.96,69090825.17
16015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2083333.333,0,0,0,2316602.317,637885.8686,1010606.511,2858944.018,1707389.263,2207502.046,2738602.626,2614466.251,2978099.533,3267500.878,3437632.308,3739390.151,4008935.222,4263634.644,4551131.288,4834911.036,5125769.355,5433854.746,5746805.812,6069096.499,6397179.078,6727773.015,7063356.604,7402802.242,7744343.856,8085234.641,8426218.57,8769753.753,9113101.314,9457621.474,9803078.471
16017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3041666.667,4612244.898,6494023.904,12500000,9150579.151,7654630.424,9381797.106,11292828.87,11003416.85,12615697.22,13940219.6,14862880.65,16316563.77,17658985.31,18974419.8,20443824.32,21901858.29,23378354.87,24900096.49,26459220.04,28066838.34,29740130.59,31456648.45,33223274.41,35016136.56,36826971.77,38664173.27,40521621.16,42391515.26,44257493.97,46123873.9,48004422.79,49883842.4,51769678.08,53660680.45
16019,0,23954802.26,0,0,0,14820512.82,13663366.34,0,7116279.07,8604651.163,7981651.376,4933333.333,10869565.22,9914163.09,17215189.87,12573839.66,15625000,17346938.78,30358565.74,50234375,33629343.63,31033147.51,36331304.05,41502337.33,42373452.02,47875142.01,52556006.75,56546080.31,61835060.22,66891981.39,71989584.35,77493798.87,83026882.66,88646523.69,94398362.02,100313646,106412229.8,112752026.4,119261413.6,125959650.3,132756021.2,139621890.6,146587262.5,153629216.6,160718651.2,167793101.6,174869063.7,181998801.8,189124222,196273972.1,203443320.5
16021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1235059.761,3515625,0,1286403.168,1515909.766,0.000160355,1132523.396,1071858.015,843415.4611,1225050.216,1238171.501,1286601.105,1461713.166,1538548.472,1643691.725,1771601.529,1876510.443,1994928.027,2119395.74,2243103.119,2373217.68,2507027.896,2641704.951,2778552.829,2917229.199,3057245.617,3198391.367,3339177.365,3479969.146,3621870.368,3763667.169,3905946.804,4048624.04
16027,0,13276836.16,0,0,0,8358974.359,3960396.04,6328502.415,9534883.721,10744186.05,8990825.688,16133333.33,10826086.96,10472103,11012658.23,22616033.76,33291666.67,57020408.16,95577689.24,148476562.5,125405405.4,100445761.4,118729421.5,154764169.5,145057193.9,166522955.8,186428840.9,196984505.3,216617899.9,234888906.1,251923626.4,271591939.2,291026260.2,310539055.5,330803773.2,351521070,372856893.7,395099987.6,417902369.3,441367995.2,465189466.3,489245478,513652037.6,538328938.4,563170128.9,587959542,612754504.5,637737462.1,662705504.1,687758809.5,712880705
16029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,996015.9363,6992187.5,6023166.023,3827315.212,5642553.017,7433254.447,6530212.217,7812267.763,8711754.726,9109082.909,10100990.98,10930939.41,11707117.11,12641539.57,13537939.89,14443691.99,15390722.97,16352156.35,17344705.73,18380303.77,19440444.89,20532166.14,21640478.58,22759405.62,23894834.16,25042811.8,26198379.74,27351585.5,28505036.1,29667224.52,30828729.19,31994196,33162852.91
16035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1054687.5,0,287048.6409,454772.9297,4.23063E-05,298791.7001,306577.1463,231187.0975,335796.315,344899.51,354654.48,403523.8575,425822.2351,453931.1743,489547.5757,518708.2953,551210.9886,585700.9084,619904.5029,655814.3774,692819.4689,730035.9572,767844.7121,806174.5511,844866.4583,883870.4361,922778.0291,961685.1128,1000899.155,1040084.848,1079403.488,1118832.157
16037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16039,0,0,0,0,0,0,5594059.406,5748792.271,0,9255813.953,7522935.78,2888888.889,3086956.522,0,0,3375527.426,2291666.667,2775510.204,4382470.12,6406250,5830115.83,4518358.236,5305684.18,7195009.113,6596348.592,7594904.962,8554690.99,8994559.766,9903884.204,10747928.95,11516269.75,12420032.81,13309741.32,14199675.76,15127679.05,16075032.82,17050234.92,18067741.35,19110410.48,20183396.19,21272817.69,22372854.52,23488938.59,24617413.86,25753375.69,26886977.65,28020837.48,29163288.48,30305059.88,31450730.66,32599536.89
16041,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,617760.6178,170102.8983,269495.0695,762385.0715,455303.8035,588667.2121,730294.0335,697191.0003,794159.8754,871333.5674,916701.9488,997170.7069,1069049.393,1136969.238,1213635.01,1289309.61,1366871.828,1449027.932,1532481.55,1618425.733,1705914.421,1794072.804,1883561.761,1974080.598,2065158.362,2156062.571,2246991.619,2338601.001,2430160.35,2522032.393,2614154.259
16043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362869.198,0,5714285.714,3665338.645,4062500,0,2083760.504,1751717.952,0.000220337,1556149.677,1329081.552,1106525.735,1607214.538,1591166.172,1675966.658,1900452.665,1993783.97,2136026.557,2300484.654,2435678.373,2590774.743,2751822.251,2912342.869,3081571.357,3255151.804,3430027.835,3607768.652,3787788.293,3969597.728,4152873.633,4335664.109,4518474.826,4702723.857,4886834.233,5071574.462,5256830.021
16047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,429687.5,0,116945.7426,185277.8603,1.72359E-05,121729.9519,124901.8003,94187.33604,136805.9061,140514.6152,144488.8622,164398.6086,173483.1328,184934.9229,199445.3086,211325.6018,224567.4398,238618.8886,252553.6864,267183.6352,282259.7836,297422.0567,312825.6234,328441.4838,344204.8534,360095.3629,375946.6045,391797.6385,407773.7296,423738.2716,439756.9767,455820.5086
16049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,979591.8367,1035856.574,2460937.5,4787644.788,2264494.834,3149723.625,5908484.304,4340311.808,5319397.861,6260266.51,6275431.062,7033735.789,7667939.916,8143817.534,8821582.921,9453830.793,10071020.99,10739685.93,11410453.92,12100006.44,12824656.26,13563946.64,14325132.11,15098916.76,15879438.4,16671564.64,17472628.94,18278827.82,19083424.49,19888218.74,20699074.16,21509467.35,22322627.4,23138006.18
16051,0,0,0,0,0,0,0,772946.8599,0,0,0,0,0,0,0,0,0,10244897.96,5298804.781,3515625,386100.3861,2477123.457,1684344.184,476490.6699,1866385.316,1604074.631,1539357.744,2008677.654,2025736.253,2174758.438,2418414.186,2553792.556,2741523.618,2942116.343,3120298.284,3319163.391,3523369.876,3730325.808,3946867.522,4168809.334,4393116.932,4620660.796,4851165.976,5084092.993,5318791.833,5552895.869,5787045.83,6023014.218,6258814.249,6495423.114,6732687.18
16053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1640625,3822393.822,1499031.791,2374925.3,4717257.63,3281979.373,4119276.158,4878318.707,4836219.138,5450374.578,5943061.195,6299797.086,6832383.892,7320858.277,7796515.613,8316246.195,8835042.525,9368609.738,9930156.224,10502385.29,11091728.4,11690956.97,12295250.58,12908587.7,13528860.41,14153076.93,14776069.65,15399215.26,16027047.93,16654526.93,17284147.52,17915485.06
16055,0,0,0,0,0,974358.9744,5544554.455,11304347.83,3767441.86,0,0,10977777.78,13130434.78,24592274.68,21476793.25,16877637.13,26208333.33,50816326.53,80358565.74,106406250,107065637.1,79884573.62,92588399.81,132130862.7,117939231.9,136202558.1,154629457.5,161589249.4,178192992.2,193587699.9,207175691.5,223534733.2,239572867.4,255535367.9,272265917.7,289315975.1,306856325.2,325176594,343940702.1,363249874.9,382858609.6,402655955.9,422742435.1,443052597.6,463496910.6,483898917.4,504305664.3,524866901.9,545415962.3,566035211,586710864.2
16057,0,0,0,0,0,0,1188118.812,2801932.367,1441860.465,0,0,0,0,0,0,2489451.477,4666666.667,5673469.388,3625498.008,9453125,8957528.958,6006758.596,7983791.433,11054583.54,9680807.533,11430095.21,12875064.04,13429365.7,14866449.04,16119613.47,17251323.82,18625340.72,19953122.91,21284161.75,22679804.24,24097982.17,25559657.17,27085946.91,28648456.25,30257027.07,31890364.03,33539297.16,35212462.8,36904197.77,38607095.8,40306500.47,42006282.7,43718934.2,45430577,47148061.93,48870246.01
16059,0,0,0,0,0,0,0,0,3767441.86,7116279.07,0,0,0,0,0,0,0,0,0,2031250,1042471.042,839883.0604,1330631.906,1286524.808,1343775.85,1583820.795,1677620.407,1823228.642,2004395.698,2153413.653,2324091.597,2502827.65,2678258.667,2861467.958,3047002.833,3237301.5,3434612.774,3639124.789,3849112.528,4065412.402,4284725.762,4506309.895,4731142.94,4958411.225,5187223.723,5415557.719,5643932.648,5874046.82,6104021.966,6334780.826,6566173.171
16063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,759493.6709,0,0,5219123.506,9062500,5752895.753,5443292.746,6417351.342,7099710.979,7384450.379,8327268.171,9094963.798,9824743.112,10733206.02,11602951.92,12496974.2,13448536.09,14407806.93,15385176.4,16382258.82,17408837.08,18467643.78,19567590.93,20697323.36,21859849.8,23039261.23,24230829.12,25439652.28,26661739.99,27892090.71,29119834.44,30347836.72,31585176.63,32821765.09,34062575.53,35306788.2
16067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16069,0,0,0,0,0,11948717.95,12574257.43,13671497.58,0,16325581.4,6926605.505,3555555.556,11826086.96,0,0,3375527.426,6375000,5306122.449,6932270.916,5468750,5405405.405,4826669.739,4716163.716,6670869.376,6299646.475,7020773.185,7997394.05,8435034.909,9234044.978,10049214.44,10768141.32,11601937.85,12440876.13,13271426.39,14136711.54,15023948.31,15934784.29,16885421.5,17860298.28,18862898.6,19881019.79,20909175.33,21952189.14,23006839.16,24068498.04,25127922.61,26187603.87,27255313.79,28322383.2,29393100.76,30466747.88
16071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1601562.5,0,435888.6769,690581.1155,6.42429E-05,453720.7297,465543.074,351061.8889,509912.9227,523736.293,538549.3955,612758.4502,646618.9496,689302.8943,743387.0593,787668.152,837024.0939,889397.6757,941336.4673,995866.2768,1052059.194,1108573.12,1165986.415,1224190.985,1282945.363,1342173.625,1401255.526,1460336.653,1519883.901,1579388.103,1639094.186,1698967.35
16075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2362869.198,3083333.333,2571428.571,4462151.394,8164062.5,3088803.089,4263203.889,4867754.692,3811925.358,5082733.877,5496877.68,5704019.291,6467256.463,6960342.369,7479213.784,8128469.365,8712478.038,9330811.62,9979305.216,10616202.54,11282571.44,11971687.39,12682257.6,13415123.03,14169081.41,14932984.64,15705531.22,16489094.99,17281091.91,18078621.02,18874397.29,19670320.83,20472333.72,21273841.15,22078084.52,22884540.11
16077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,612244.898,0,3671875,0,999354.5275,1583283.533,0.000147289,1040237.771,1067342.657,804873.5989,1169068.652,1200761.257,1234723.004,1404860.837,1482492.226,1580352.977,1704350.819,1805873.324,1919030.849,2039106.866,2158186.047,2283205.61,2412038.151,2541606.666,2673237.146,2806681.771,2941386.929,3077178.555,3212634.62,3348088.911,3484611.871,3621036.139,3757923.256,3895193.437
16079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1872509.96,6406250,6370656.371,3997418.11,5541492.366,7862096.05,6717232.423,8008509.603,9045766.542,9389732.94,10418906.11,11298138.44,12081354.3,13050431.87,13979771.41,14910462.38,15889886.59,16882980.08,17906740,18976429.47,20070954.59,21197884.22,22342271.49,23497460.53,24669675.01,25854911.23,27047942.02,28238539.25,29429400.87,30629273.69,31828443.31,33031705.26,34238258.59
16081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3208333.333,4653061.224,5776892.43,9492187.5,5945945.946,5762235.68,6686846.411,7337956.314,7710130.991,8658679.401,9450241.737,10227169.86,11161866.26,12066889.72,13000515.42,13987440.69,14985794.93,16003049.36,17039450.49,18107469.03,19208856.29,20352790.58,21527935.75,22737119.73,23963830.73,25203237.53,26460569.07,27731694.62,29011425.22,30288437.97,31565720.19,32852716.66,34138930,35429535.13,36723679.31
