FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
37153,0,0,0,0,186772.4868,41025.64103,0,0,20465.11628,11627.90698,0,5777.777778,13043.47826,12017.16738,25738.39662,34599.15612,35833.33333,44489.79592,24701.19522,43359.375,101158.3012,77504.46273,76089.00548,75588.42136,85701.36026,93424.19629,92794.79699,97326.57941,102261.6378,108151.6881,112658.6823,116249.7437,120919.3663,125498.2203,129915.495,134097.6178,138280.3181,142746.0817,147198.9676,151633.2431,155943.939,160167.242,164348.9687,168428.9397,172385.5101,176166.8616,179809.367,183371.0434,186793.3915,190114.1861,193336.395
37155,221511.6279,144632.7684,0,228804.3478,528042.328,825641.0256,777722.7723,643478.2609,514883.7209,331627.907,320183.4862,437333.3333,532173.913,353218.8841,456962.0253,170042.1941,222500,144897.9592,245019.9203,315234.375,706949.8069,489297.5362,482095.8063,537028.3394,582634.3913,628177.2887,617341.9649,654083.3357,694938.8558,728767.8918,757778.8214,781992.0178,815179.1966,846569.6836,875077.1431,903175.4925,931593.9953,961969.2663,991904.2965,1021568.193,1050652.188,1079175.433,1107377.607,1134832.645,1161464.343,1186959.167,1211513.036,1235509.306,1258560.434,1280933.5,1302647.957
37157,0,214689.2655,237777.7778,242391.3043,0,175897.4359,253960.396,361352.657,289302.3256,177674.4186,237614.6789,282666.6667,297826.087,275965.6652,235864.9789,299578.0591,312500,298775.5102,444621.5139,386718.75,549034.749,653026.7075,636169.7338,663031.7994,665698.5616,708704.4217,757789.2362,789762.1274,824882.8889,858246.6191,897813.1198,935789.4714,970587.0719,1005157.797,1039065.847,1074198.222,1108851.406,1143780.706,1179047.868,1214582.71,1249485.815,1283383.424,1316690.416,1349338.871,1381085.622,1411437.005,1440603.563,1469104.935,1496527.298,1523145.614,1548966.148
37159,290697.6744,311299.435,315000,290760.8696,416402.1164,461025.641,453960.396,503381.6425,311627.907,541860.4651,455045.8716,548000,544782.6087,424034.3348,601265.8228,379324.8945,434166.6667,348163.2653,573705.1793,504296.875,937451.7375,890597.7668,863889.6355,924781.8097,946031.0789,1022549.359,1057533.652,1107346.617,1163975.144,1213922.707,1268710.497,1316871.047,1368125.548,1418359.975,1466207.558,1515067.564,1563345.622,1613198.51,1663133.834,1713134.912,1762212.303,1810002.561,1857097.316,1903150.826,1947888.365,1990676.808,2031824.596,2072040.976,2110712.45,2148247.442,2184664.189
37161,119186.0465,89265.53672,83333.33333,64673.91304,51851.85185,51794.87179,88118.81188,93236.71498,156279.0698,138139.5349,256880.7339,108444.4444,116521.7391,172103.0043,134177.2152,134177.2152,101250,100816.3265,78087.6494,79296.875,219305.0193,184994.0727,174289.4409,173605.9757,188771.9742,211297.4587,212213.594,220636.7793,231352.0067,243987.7952,255361.9983,263623.5382,273753.2621,284043.9044,294066.8329,303736.6829,313164.898,323192.4898,333279.4536,343343.9204,353129.0445,362673.9607,372130.8399,381374.557,390339.054,398902.471,407146.1524,415210.0417,422960.9588,430481.0653,437776.86
37163,31976.74419,0,0,116304.3478,175132.2751,121025.641,67326.73267,180676.3285,120000,124651.1628,134403.6697,53333.33333,0,0,0,48101.26582,0,140408.1633,120717.1315,153906.25,221621.6216,191645.6708,229438.9084,225276.944,237638.9193,247596.4799,257392.0147,275806.5136,286160.8536,298992.0689,311263.8462,323934.8942,337253.035,348911.7356,360725.7248,372663.0208,384736.1564,397040.2009,409201.4348,421519.5127,433603.9577,445393.9765,456973.7389,468286.6414,479301.0133,489833.7144,499961.672,509854.0904,519367.581,528605.296,537566.8519
37165,0,0,0,0,0,0,0,0,28837.2093,0,24311.92661,0,32173.91304,27038.62661,55696.20253,36708.86076,70833.33333,86122.44898,64541.83267,75390.625,68725.86873,127754.8803,119937.7303,112364.6821,116896.3075,121902.3408,136687.8759,139959.5203,144292.0831,151087.8494,158131.1197,165582.9739,171068.2767,176966.8751,183172.6763,189418.1219,195574.1602,201604.3993,207822.77,214135.8984,220293.9973,226263.5533,232116.4098,237879.0451,243484.0118,248833.4933,253972.6916,258995.505,263832.0182,268525.6775,273077.0697
37167,56976.74419,0,167777.7778,189130.4348,0,370769.2308,366336.6337,309178.744,267906.9767,268372.093,185321.1009,207111.1111,140434.7826,163090.1288,109282.7004,111814.346,126666.6667,162448.9796,379282.8685,103906.25,186100.3861,327841.8666,333462.2671,345065.8302,290634.699,331499.9817,371902.9928,385752.6658,396933.6642,406083.7232,431234.1256,451800.3008,467039.9297,482213.5371,498176.6663,516367.2676,533110.1904,549439.564,566187.0556,583364.7593,600342.013,616570.0731,632479.0177,648157.4788,663447.105,678049.9957,692040.104,705718.899,718897.3281,731691.8112,744095.8996
37169,132558.1395,160451.9774,211666.6667,222826.087,208994.709,140512.8205,213366.3366,252173.913,203720.9302,177674.4186,185779.8165,96444.44444,103913.0435,86266.09442,178059.0717,71308.01688,52083.33333,92653.06122,141434.2629,160546.875,204633.2046,202059.7978,217634.0292,230877.7552,236860.2683,244354.4549,257496.5438,273329.6829,286151.8189,297494.2406,309595.7777,322699.2167,335685.909,347595.6049,359095.1004,371014.908,383106.6215,395325.17,407460.6903,419685.7434,431732.359,443480.9412,455005.5113,466270.8542,477232.9636,487723.7122,497808.9217,507657.6561,517130.0721,526327.6153,535251.1885
37171,227906.9767,225988.7006,232777.7778,225543.4783,209523.8095,185128.2051,163366.3366,189855.0725,196744.186,186511.6279,157798.1651,144444.4444,94782.6087,139484.9785,178902.9536,285654.0084,294583.3333,306122.449,186055.7769,172656.25,341312.7413,450488.7433,402040.3438,369260.3497,393983.4356,438561.2754,468551.5663,476620.9945,493056.5582,520179.1424,546667.4077,567951.7239,586841.1959,607970.4827,629961.2169,651299.9573,671739.785,692642.1733,714222.4997,735969.4705,757035.8332,777462.0406,797637.2951,817473.9538,836726.7541,855087.6222,872743.0656,890017.551,906640.6583,922765.828,938403.0512
37173,0,0,0,0,0,116410.2564,90594.05941,148309.1787,169302.3256,0,0,0,0,0,0,0,0,0,221912.3506,234765.625,195752.8958,188114.0941,225210.8916,279583.4933,267713.6792,258049.039,276947.2321,301292.0382,319285.7464,326109.9572,337244.2113,353640.9958,369226.3574,382159.4766,393622.2919,406685.3324,420462.2706,434000.4495,447153.1455,460399.2141,473688.6007,486670.9852,499307.1378,511625.8167,523640.6292,535174.335,546251.5688,557050.8828,567437.8242,577531.2736,587327.4227
37175,0,0,0,0,0,87179.48718,72277.22772,96618.35749,79069.76744,143720.9302,94954.12844,93333.33333,87391.30435,103433.4764,97046.4135,94514.76793,71666.66667,70612.2449,66932.27092,236328.125,305019.305,219540.693,229435.6826,254877.4809,295151.6878,292150.7068,292974.1402,313583.1975,333615.1107,350632.9852,360674.9021,373985.9506,390443.6175,405402.2407,418845.6687,431841.638,445836.2792,460435.4641,474698.5057,488832.7645,502723.2117,516446.707,529939.3263,543058.7299,555794.4885,567998.5345,579759.4287,591238.904,602266.0334,612972.1505,623364.9555
37177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37179,402325.5814,423728.8136,0,0,0,610256.4103,764851.4851,871980.6763,837674.4186,758604.6512,768807.3394,817777.7778,1084347.826,848497.8541,1239240.506,1535021.097,1132916.667,1405714.286,1712350.598,1719921.875,2352509.653,2704935.086,2710378.321,2768498.337,2834050.961,2992112.398,3190832.035,3336674.332,3479112.504,3627255.409,3789044.349,3949011.961,4097671.288,4243006.14,4386874.061,4534255.93,4680696.861,4828423.352,4977210.424,5127252.299,5274460.31,5417615.068,5558252.917,5696053.668,5830064.243,5958175.131,6081311.682,6201629.371,6317384.422,6429748.865,6538746.234
37181,0,0,0,0,0,29743.58974,46534.65347,49758.45411,105581.3953,75348.83721,52293.57798,74222.22222,53478.26087,48927.03863,79746.83544,79324.89451,79166.66667,86122.44898,58167.33068,75781.25,227799.2278,162388.4271,157517.5073,159017.334,177950.9658,198834.8315,194410.8582,203902.2762,214738.4228,227029.9806,237006.4309,243962.1288,253846.7126,263565.3322,272848.9769,281659.8586,290352.1308,299761.2815,309131.4439,318442.0291,327490.9994,336348.8546,345138.616,353709.1787,362016.7061,369956.3197,377604.8971,385086.1259,392273.2849,399246.6414,406013.1891
37183,2549418.605,2933333.333,2856666.667,3970108.696,0,4084102.564,4421782.178,4903381.643,4206976.744,3907906.977,4292660.55,5164888.889,5117826.087,5404721.03,5258227.848,5893670.886,5652916.667,6910204.082,7686852.59,9939062.5,16972972.97,14641806.73,14894762.43,15559777.97,16659341.84,17646686.46,18054355.12,19045677.15,20010088.45,20958532.38,21818354.85,22630484.93,23542142.04,24408875.86,25237596.88,26062788.22,26894891.78,27758457.74,28617534.84,29477138.81,30319373.71,31142667.74,31953883.49,32746017.2,33515476.04,34251500.28,34959758.57,35651817.01,36317109.02,36962887.06,37589480.38
37185,0,0,0,0,0,0,0,24154.58937,21860.46512,27906.97674,13302.75229,31555.55556,32608.69565,22746.78112,67932.48945,88607.59494,61666.66667,92244.89796,65737.05179,81640.625,73745.17375,129312.2703,126074.2405,117385.8386,122757.4407,127174.1833,142094.1539,146370.702,150732.8897,157830.5402,165017.9653,172804.0731,178671.8881,184784.0817,191247.1294,197747.2907,204190.4584,210504.4619,216984.8093,223572.5184,230001.4341,236238.2728,242350.4548,248364.5002,254216.1923,259801.923,265168.3435,270412.4483,275461.7137,280362.3223,285114.4805
37187,0,0,0,0,0,0,0,0,0,0,0,9777.777778,0,0,0,11814.34599,0,9387.755102,0,0,12741.31274,6489.128335,7768.808526,5662.532367,7118.560343,8985.302685,8181.737312,8667.578518,8846.234986,9588.339392,10114.52801,10280.80962,10700.17999,11091.28798,11529.95746,11903.63489,12246.78102,12645.92356,13043.34863,13443.31408,13822.58541,14192.75688,14564.85954,14927.48392,15278.74799,15612.99553,15935.38558,16251.46279,16554.94285,16849.22614,17134.6302
37189,0,0,0,0,0,71282.05128,145049.505,138647.343,100465.1163,37674.4186,14678.89908,12444.44444,10869.56522,40343.34764,23628.69198,38818.5654,22916.66667,13877.55102,14342.62948,72265.625,120077.2201,67827.79746,70523.69816,81663.93151,97248.8987,98165.82063,94104.09417,101397.3373,108837.6741,114784.093,117905.7675,121562.102,127202.3455,132270.9521,136659.9826,140805.4231,145293.2243,150128.285,154804.2713,159397.9158,163907.2553,168379.6612,172794.1602,177072.6727,181220.3259,185197.0027,189033.1876,192778.441,196373.2559,199863.0723,203251.6257
37191,0,0,0,0,237037.037,464102.5641,369801.9802,383091.7874,314418.6047,340465.1163,284403.6697,226222.2222,232173.913,170386.2661,170042.1941,194514.7679,228750,301632.6531,198804.7809,332421.875,484942.0849,499791.862,491746.9268,482529.1533,531565.3938,557868.8659,583492.1577,608870.9269,635608.7593,668845.6036,696306.337,723609.9795,751157.5374,778510.6161,805599.0961,831980.3927,858588.0152,885872.7656,913327.2614,940881.6779,967755.508,994012.5767,1019867.909,1045171.64,1069748.066,1093233.681,1115833.574,1137919.802,1159159.497,1179772.782,1199770.235
37193,293023.2558,263276.8362,282222.2222,324456.5217,311111.1111,447179.4872,364851.4851,438647.343,404651.1628,271162.7907,294036.6972,288000,376956.5217,303433.4764,370886.0759,239662.4473,177916.6667,181632.6531,170517.9283,167578.125,242471.0425,317476.2646,297168.1826,291872.3544,302561.0924,324892.3194,349669.6098,360378.6344,374597.7882,392197.456,410713.2576,427906.0073,443002.1811,458804.213,474765.7113,490805.5531,506515.5838,522362.3514,538532.7052,554836.7266,570755.1127,586210.4934,601417.9363,616348.6535,630857.0756,644712.8518,658031.3455,671051.5782,683580.718,695739.2955,707531.8301
37195,313953.4884,373446.3277,0,0,0,324102.5641,533168.3168,439613.5266,540000,636744.186,477064.2202,342666.6667,439565.2174,332618.0258,615189.8734,454852.3207,443333.3333,471836.7347,414741.0359,536328.125,777992.278,866865.5668,831205.3606,831749.4094,889077.4547,939763.2089,992528.1874,1031511.937,1077304.184,1129948.052,1178703.779,1226123.423,1271812.61,1317969.359,1363511.042,1408686.638,1453802.935,1499789.322,1546246.371,1592903.926,1638487.781,1682924.698,1726661.275,1769504.624,1811123.049,1850895.187,1889150.254,1926538.028,1962500.021,1997401.274,2031258.212
37197,0,0,96111.11111,69021.73913,0,150256.4103,143069.3069,109661.8357,58139.53488,81860.46512,50917.43119,57333.33333,50000,87124.46352,64978.90295,59071.72996,93750,123265.3061,100796.8127,128906.25,135521.2355,196181.5065,191178.3484,185050.4388,194587.6885,201760.8313,220861.5298,228714.1068,237060.0873,248107.0122,258978.9965,270630.6366,280252.7222,290062.8326,300094.9678,310183.0644,320256.4752,330257.1331,340439.3069,350740.0895,360809.6825,370600.4305,380205.2837,389637.2875,398810.264,407572.3415,415993.8974,424222.6857,432142.5535,439829.5429,447285.016
37199,0,0,0,0,0,77948.71795,74257.42574,0,0,59534.88372,33027.52294,65333.33333,54347.82609,25321.88841,0,0,0,33061.22449,49003.98406,31640.625,40154.44015,48449.90387,58004.40473,57985.18784,54398.72663,57899.68192,63069.32953,67208.15134,69180.71678,71347.5734,74885.588,78369.91076,81385.7797,84033.13371,86812.70683,89837.22252,92784.76793,95691.28123,98597.02982,101574.0328,104512.904,107351.5578,110129.9149,112855.0671,115513.8771,118055.6145,120494.422,122876.6556,125169.9834,127397.2577,129557.2145
38001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53750,0,0,0,24324.32432,30131.00573,11023.51447,13684.91844,17203.77235,21715.21971,21368.76698,19335.86058,21391.94475,23188.67732,24464.3757,24871.23204,25478.74282,26742.70373,27784.66622,28664.47851,29464.08788,30390.82443,31403.28635,32356.77196,33261.67076,34147.54187,35043.16348,35923.98432,36766.13908,37568.75154,38344.25054,39105.61597,39836.7859,40544.16009,41230.69947
38003,0,0,0,0,0,52820.51282,98514.85149,64251.20773,65116.27907,67441.86047,50917.43119,48444.44444,62608.69565,63090.12876,0,54008.43882,49583.33333,50204.08163,40637.4502,32812.5,23166.02317,72578.30158,63783.39145,57888.10279,57434.60104,61332.99223,71587.19138,71880.63722,73531.40522,76828.14123,80939.73702,85031.66395,87488.41105,90427.9907,93649.55592,96946.76121,100096.002,103112.45,106294.365,109543.7628,112707.1366,115752.5943,118736.4639,121688.036,124559.557,127296.6952,129923.3532,132491.8729,134967.2071,137368.892,139696.975
38005,0,0,0,0,0,48717.94872,38613.86139,0,39069.76744,39534.88372,0,0,44347.82609,42060.08584,40084.38819,42616.03376,37500,40408.16327,61752.98805,32031.25,0,65261.6439,60655.1306,58159.61018,49805.92524,51969.58979,65500.44783,66055.88234,67036.69234,68613.14805,72677.92385,77162.75003,79253.16306,81675.69535,84428.54676,87563.25269,90513.26129,93174.417,96001.79817,98935.60763,101829.1889,104587.0887,107265.905,109926.8745,112525.3615,115003.7932,117375.401,119692.6853,121928.9373,124099.8991,126203.6656
38007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38009,0,0,0,0,0,70769.23077,78712.87129,84541.0628,94883.72093,75813.95349,55504.58716,56444.44444,56086.95652,68669.5279,93670.88608,0,0,78775.5102,140637.4502,111328.125,78764.47876,131034.1134,156874.5269,161335.3865,149736.9667,151128.8306,171047.5119,182363.5706,187851.4191,192704.3972,201518.1446,212117.0649,220191.195,227218.2795,234534.0806,242717.3423,250879.2937,258685.8004,266497.763,274523.7034,282489.2333,290186.9133,297680.9368,305039.3588,312226.6667,319102.5036,325696.2999,332131.8661,338329.9516,344351.0556,350190.2435
38011,0,0,0,0,0,0,0,0,18604.65116,0,44036.69725,44444.44444,0,42918.45494,38396.62447,18143.45992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38013,0,0,0,0,0,64615.38462,70297.0297,69565.21739,69302.32558,64186.04651,39908.25688,131111.1111,120869.5652,121030.0429,128691.9831,129113.9241,110416.6667,114693.8776,171314.741,184765.625,234362.9344,262181.1727,262426.1264,277135.193,283733.7555,295280.4792,314348.0827,329792.4354,345306.7529,359384.3406,374637.9501,390601.3005,405631.0632,420147.3159,434191.2723,448684.5475,463250.7374,477928.6523,492647.6918,507457.4638,522024.3872,536211.8944,550137.3658,563769.9637,577027.7299,589709.7195,601900.5437,613808.8072,625264.1181,636384.92,647173.6963
38015,296511.6279,261016.9492,236111.1111,375000,345502.6455,331794.8718,385148.5149,359903.3816,267906.9767,301395.3488,345871.5596,318666.6667,427826.087,442060.0858,497890.2954,453164.557,622916.6667,676326.5306,685258.9641,700781.25,766023.166,1175944.435,1117543.423,1100481.876,1124803.911,1181357.594,1299976.85,1340878.675,1390669.16,1451514.624,1518712.358,1587514.202,1642818.628,1700279.961,1758813.923,1818588.484,1877566.715,1935979.929,1995676.37,2056081.069,2115201.418,2172555.61,2228828.394,2284130.763,2337915.364,2389289.029,2438647.516,2486883.146,2533314.595,2578379.362,2622084.969
38017,205232.5581,244632.7684,0,0,758730.1587,748205.1282,698019.802,647342.9952,714418.6047,610697.6744,604128.4404,693333.3333,776956.5217,663090.1288,641772.1519,764556.962,724166.6667,888979.5918,1168127.49,1336328.125,1547876.448,1830758.509,1854303.113,1924918.616,1978973.845,2043304.414,2193475.869,2300919.786,2403014.588,2501959.611,2607180.721,2721306.219,2825133.732,2925218.638,3023284.452,3124311.787,3226116.534,3328058.949,3430428.823,3533642.833,3635120.512,3733940.706,3830853.329,3925776.785,4018118.073,4106434.47,4191322.362,4274236.173,4354006.874,4431450.175,4506577.503
38019,0,0,0,0,0,56410.25641,41584.15842,49758.45411,50697.67442,36279.06977,39908.25688,68000,56956.52174,0,35864.9789,41772.1519,55000,71428.57143,103187.251,108593.75,120463.3205,148426.486,152064.7574,158480.6633,160283.6641,165371.5031,178712.278,187649.9491,195755.9139,203372.5514,212078.0881,221580.5938,230006.2836,238072.367,246007.2338,254281.2867,262595.3513,270874.7292,279190.8808,287591.4022,295861.8225,303906.1915,311788.9239,319512.8261,327029.8264,334219.5502,341128.014,347875.3649,354367.8143,360671.2486,366785.9519
38021,0,0,0,0,0,21538.46154,0,0,0,23720.93023,22018.34862,37333.33333,82173.91304,79828.32618,0,77215.18987,55000,70612.2449,0,35937.5,32046.33205,72078.28334,60660.40586,45354.83696,57017.09463,59742.85537,67392.47711,66728.80599,67880.60313,73069.71592,76348.38806,79714.73177,81945.12769,84851.00029,88155.28186,91072.28179,93953.36737,96808.88495,99843.63618,102917.3757,105848.372,108702.4787,111515.5642,114295.3843,116990.878,119554.754,122022.6166,124437.4871,126762.9617,129017.6637,131203.3567
