FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
1097,1225581.395,1272316.384,0,0,1681481.481,1873846.154,2108910.891,2636231.884,2245581.395,2282790.698,2396330.275,1745333.333,1757826.087,1412875.536,1480168.776,1779746.835,1719583.333,1547346.939,1972111.554,2644140.625,3755212.355,3620278.31,3479911.464,3619920.135,3778889.85,3868105.187,3964722.332,4093060.63,4237506.805,4364456.115,4475172.986,4589335.862,4707474.575,4819433.409,4922094.288,5024970.668,5129550.492,5237398.287,5344622.296,5451502.659,5555034.488,5654773.664,5751865.185,5845571.56,5935225.629,6019045.25,6098110.711,6174536.892,6246615.47,6315643.567,6381727.338
1099,0,0,0,0,0,29743.58974,19801.9802,0,33488.37209,95348.83721,49541.2844,129777.7778,20000,35193.13305,47257.38397,51898.73418,37500,77959.18367,166135.4582,191015.625,77992.27799,177186.4246,191214.5777,201733.321,190942.5827,177684.8818,202970.996,211373.8938,216108.3886,218470.6691,223584.8679,232998.3606,238597.9171,243353.3859,248039.7285,253562.7215,259352.1456,264586.1322,269825.2429,275211.5194,280538.7271,285622.2811,290468.3241,295178.5367,299718.4471,303968.8055,307961.0434,311809.6777,315448.8852,318938.6285,322277.814
1101,0,0,316666.6667,437500,643386.2434,576410.2564,608910.8911,970048.3092,1002790.698,861860.4651,859633.0275,767555.5556,560000,537339.0558,1081434.599,962869.1983,927916.6667,1224489.796,1091633.466,1346484.375,2232432.432,2137986.144,2094323.704,2061300.093,2162777.921,2265467.43,2314755.826,2384214.168,2452421.12,2533985.203,2605760.337,2669092.589,2735688.369,2799441.508,2861166.594,2921667.215,2981610.718,3043959.209,3106341.219,3168835.652,3229001.9,3286802.676,3343216.168,3397732.999,3449892.206,3498588.476,3544518.93,3588947.482,3630854.758,3670980.551,3709385.35
1103,0,0,0,0,0,671282.0513,916831.6832,0,321860.4651,452558.1395,425688.0734,404444.4444,325652.1739,374678.1116,283122.3629,264135.0211,235416.6667,301224.4898,301992.0319,398437.5,568725.8687,564318.3867,557051.0182,558053.0387,583270.158,600037.3913,618069.1052,638088.315,657160.6158,677648.1777,695668.8439,713716.3099,731736.3039,748703.5499,764917.1577,781045.2462,797281.9993,813953.6097,830585.9112,847255.7037,863359.7416,878845.9095,893921.0823,908487.0664,922430.9077,935457.1295,947741.3626,959617.8648,970821.5268,981550.862,991820.678
1105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29296.875,40154.44015,16715.19843,19622.96456,23902.22378,29502.2522,27520.87087,25244.16949,27485.90327,29343.03109,30501.72635,30533.38374,31043.20232,32214.60198,33103.73422,33753.90503,34327.42538,35050.59857,35859.60541,36597.54219,37306.22486,37998.78915,38691.28719,39366.14651,40004.24136,40613.00272,41185.84995,41729.50264,42253.46053,42745.5985,43217.31244,43669.76392
1107,0,0,0,0,0,0,28712.87129,20289.85507,12558.13953,21395.34884,17431.19266,55111.11111,44782.6087,63090.12876,40928.27004,58649.78903,56250,10612.2449,22709.16335,19531.25,18918.91892,47349.46261,30393.70721,32777.36167,32521.21121,34286.7528,38312.5167,36772.39133,38276.19506,39403.7622,40786.26599,42057.07695,42671.53253,43763.75621,44743.26042,45740.83378,46681.31371,47596.19997,48595.33495,49579.88747,50526.40373,51425.56225,52301.30389,53159.41718,53976.60886,54738.36002,55455.67378,56150.34685,56806.97619,57434.81761,58035.5004
1109,0,97740.11299,0,0,71428.57143,72820.51282,81683.16832,60869.56522,61860.46512,45581.39535,61009.17431,129777.7778,111304.3478,108583.691,70886.07595,74261.60338,55416.66667,28571.42857,44621.51394,57812.5,181081.0811,105739.1473,99314.05158,109544.5726,119617.0495,130451.2234,121700.9438,126852.0452,133350.3388,138395.0724,141956.2367,143730.6455,148014.2435,151967.0473,155266.3329,158345.5615,161426.5526,164979.0885,168418.4435,171764.2007,174985.0308,178113.8609,181204.3014,184160.3309,186975.8986,189610.5059,192103.0336,194515.6696,196785.482,198958.148,201039.5516
1111,0,0,0,0,0,0,50495.0495,22705.31401,0,19534.88372,52752.29358,52444.44444,72173.91304,0,46413.50211,20675.10549,33750,20816.32653,21513.94422,42187.5,25096.5251,48641.88617,41988.01608,42818.91128,45333.04484,43164.19218,47950.11605,48410.07056,49921.92638,51376.0219,52475.37199,54336.48739,55496.59779,56779.68981,57989.6096,59211.74883,60503.16822,61728.45109,62989.05317,64253.16138,65478.78847,66658.72415,67795.21621,68900.35315,69958.57924,70947.3945,71879.18442,72778.89187,73628.84041,74442.77341,75221.74682
1113,0,102259.887,0,0,31216.93122,106666.6667,0,135748.7923,300930.2326,294883.7209,93119.26606,93333.33333,95217.3913,169527.897,111814.346,145569.6203,107083.3333,91428.57143,97211.15538,160546.875,284555.9846,223759.5404,214725.2965,224983.9635,243725.6134,252571.4868,250198.3863,259354.6128,269875.7814,279296.0374,285924.8302,291924.3634,299910.8803,307375.0781,314012.1547,320377.0341,326906.9077,333906.5289,340790.3581,347588.9963,354149.9413,360504.0563,366719.1969,372696.2779,378404.9991,383743.6552,388786.8266,393663.2627,398257.8826,402657.2533,406870.1379
1115,0,195480.226,386111.1111,0,0,571794.8718,627722.7723,636714.9758,621860.4651,557209.3023,440366.9725,437777.7778,281739.1304,251931.3305,442616.0338,560337.5527,580000,542040.8163,688844.6215,673046.875,1016216.216,1122478.633,1057980.246,1071906.15,1082331.022,1133962.438,1180960.178,1209268.452,1244871.015,1280132.124,1318856.705,1353927.868,1386107.233,1418117.366,1448793.824,1480118.833,1510766.709,1542013.469,1573556.458,1605208.182,1635812.765,1665094.227,1693609.906,1721226.772,1747662.247,1772347.62,1795607.852,1818105.588,1839337.771,1859668.136,1879124.678
1117,338953.4884,361581.9209,0,0,0,1007179.487,1334158.416,1323188.406,1156744.186,1063720.93,1228440.367,1188444.444,1392608.696,1721888.412,1660759.494,1603375.527,1471666.667,1222448.98,1491235.06,1921484.375,3059073.359,2858669.573,2696847.945,2796035.466,2930016.303,3039013.068,3090930.063,3182828.328,3297327.677,3401089.367,3490908.973,3574803.643,3666196.878,3754531.301,3835405.82,3915521.472,3996141.058,4080270.176,4164083.482,4247439.214,4328003.572,4405599.687,4481301.502,4554354.967,4624200.176,4689480.026,4751072.231,4810630.746,4866792.596,4920568.843,4972051.368
1119,0,0,0,0,0,0,0,37681.15942,0,0,30275.22936,84000,73478.26087,0,0,0,0,24081.63265,75697.21116,68359.375,45945.94595,64935.23584,76231.33143,83223.8282,76270.50282,73431.94073,80856.67379,85474.4171,87647.37507,88267.63261,90543.86872,94004.33963,96507.82698,98436.44431,100278.2238,102524.0729,104832.6445,106988.3724,109100.4911,111269.4211,113424.4809,115478.4041,117443.2029,119345.4318,121179.7015,122898.5779,124512.9136,126069.5459,127540.4348,128951.2609,130301.4633
1121,370930.2326,401129.9435,391666.6667,415217.3913,375661.3757,205128.2051,370297.0297,274396.1353,199534.8837,221860.4651,207339.4495,206222.2222,199130.4348,207296.1373,172151.8987,184388.1857,120833.3333,197142.8571,176892.4303,158593.75,248648.6486,292052.6244,288740.4045,272858.8508,274973.1092,291926.9859,306886.2853,314160.8004,320121.7945,329858.0529,340776.1536,350094.1873,358056.1013,365906.0058,374073.0336,382314.9845,390204.9278,398184.6632,406300.2716,414531.547,422449.7836,429995.2537,437344.9634,444479.477,451316.1675,457690.3189,463693.0426,469501.5525,474986.0529,480237.3875,485261.1691
1123,84883.72093,0,90555.55556,102717.3913,62433.86243,50769.23077,51485.14851,52657.00483,43255.81395,36744.18605,52293.57798,45777.77778,48695.65217,60085.83691,58227.8481,45147.67932,32916.66667,25306.12245,70119.52191,61718.75,44787.64479,76408.38844,74957.98712,81183.0593,75700.6808,74780.22145,82782.89584,85278.78595,87707.04239,88831.46088,91375.85967,94707.65195,96917.3628,98985.16814,100936.9645,103201.262,105471.4582,107610.5678,109769.4083,111964.0408,114125.1632,116181.908,118158.6395,120079.0533,121924.9822,123652.1579,125275.2518,126842.1834,128323.028,129742.2272,131100.2849
1125,263372.093,227683.6158,297222.2222,414673.913,0,462051.2821,421782.1782,478260.8696,442790.6977,244651.1628,382568.8073,440444.4444,431739.1304,523175.9657,724894.5148,530801.6878,442083.3333,361632.6531,594023.9044,523437.5,1222779.923,952184.5404,919830.5146,975784.7585,996823.7479,1074218.412,1061361.807,1099533.57,1141887.253,1176019.737,1210990.681,1235330.82,1268511.786,1299481.984,1327322.751,1355278.906,1382568.771,1412009.571,1441060.239,1469871.981,1497743.257,1524533.357,1550790.922,1576071.936,1600232.458,1622818.544,1644129.441,1664749.489,1684182.936,1702790.386,1720605.748
1127,178488.3721,137853.1073,140000,121195.6522,167724.8677,242051.2821,259900.9901,374879.2271,399069.7674,381860.4651,178440.367,403555.5556,183043.4783,207725.3219,177637.1308,181856.5401,146666.6667,175510.2041,174501.992,150781.25,242857.1429,290886.2244,275801.1449,265749.97,267034.0144,284499.011,298959.5981,304612.349,311378.2927,320766.0715,331469.5943,340403.4153,348010.5805,355812.5719,363734.0845,371742.4877,379387.3717,387142.511,395059.4376,403056.2307,410751.5739,418084.8759,425233.0981,432173.3305,438818.9017,445015.807,450852.2113,456500.4636,461833.3591,466938.8918,471823.4804
1129,0,0,0,70108.69565,42328.04233,34871.79487,15841.58416,99033.81643,89767.44186,102325.5814,89449.54128,111111.1111,87826.08696,92703.86266,70042.19409,42194.09283,40416.66667,33061.22449,34262.94821,32031.25,11196.9112,55196.89313,46697.53382,43658.0401,41913.74007,42066.63802,49656.31081,49047.9357,49595.28083,50771.04002,52549.79353,54689.63953,55527.45254,56667.91166,57928.55976,59276.53361,60565.46746,61724.23946,62976.89185,64263.57232,65505.30281,66676.53291,67802.98362,68910.76607,69973.9678,70963.8226,71893.33589,72792.19734,73643.30626,74458.07421,75236.99066
1131,0,0,0,0,0,0,0,32367.14976,44651.16279,40930.23256,33944.95413,93777.77778,0,33047.2103,32489.45148,32911.39241,31250,30204.08163,33466.13546,31640.625,26640.92664,52588.10352,47740.38799,46071.04328,45170.5229,46226.36625,51403.87797,51797.43945,52748.48753,54086.11479,55856.23131,57770.25183,58903.48994,60167.85883,61485.41768,62870.53942,64210.05088,65486.52877,66817.47248,68172.63625,69482.41645,70725.86693,71928.2667,73101.91987,74227.49215,75276.93037,76263.8674,77218.25856,78120.55661,78984.5084,79810.8439
1133,0,0,0,0,73015.87302,110769.2308,121782.1782,112077.2947,103255.814,92093.02326,323853.211,130222.2222,136956.5217,89699.57082,81012.65823,135443.038,88750,135510.2041,163346.6135,171093.75,196525.0965,241022.8317,243202.6344,242040.7847,241668.1806,246756.2696,262411.8953,270589.4786,277024.5477,284029.1226,292254.9462,301105.1409,308315.1576,315057.7322,321766.8856,328788.3732,335759.4169,342657.708,349598.4455,356632.0472,363457.3286,369980.3404,376300.6951,382427.9163,388305.7891,393795.4907,398964.0163,403959.4874,408676.4527,413194.852,417518.4451
2013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2016,0,0,0,0,0,83589.74359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13127.41313,2656.766705,3118.936284,3799.095331,4689.181626,5815.217155,4309.980052,4737.020223,5119.366795,5410.631342,5546.812773,5445.085314,5678.44668,5860.490267,5993.116566,6096.112349,6196.005866,6348.712702,6485.021496,6611.828759,6732.118662,6851.557367,6973.495872,7087.338659,7194.916554,7295.797218,7391.906713,7485.192477,7572.420125,7655.865306,7735.930257
2020,0,0,513333.3333,0,542328.0423,547692.3077,769306.9307,875362.3188,874418.6047,714418.6047,816513.7615,792000,711304.3478,795278.97,508438.8186,535864.9789,588333.3333,455510.2041,477689.243,814453.125,3047104.247,1471674.503,1464189.782,1601307.824,1809552.164,1992056.591,1796248.174,1892283.838,1993318.78,2077412.587,2127506.324,2145289.376,2214010.382,2274352.262,2324291.115,2369075.743,2414337.776,2468470.087,2520072.981,2570035.56,2617977.733,2664778.814,2711190.231,2755409.04,2797492.451,2836880.57,2874190.833,2910312.028,2944263.744,2976762.038,3007902.224
2050,0,74011.29944,0,0,65608.46561,97435.89744,106435.6436,89855.07246,68837.2093,93488.37209,0,52444.44444,53043.47826,61373.39056,0,54008.43882,41250,52244.89796,26693.22709,33984.375,17374.51737,62537.91577,54942.37217,46028.25077,47484.44045,48370.66404,56105.09912,55378.88737,55471.71206,57459.9163,59461.31922,61698.83808,62624.00012,63895.54791,65421.43659,66915.66027,68338.77291,69648.54178,71069.32139,72533.58188,73926.50438,75244.10115,76517.31816,77769.43434,78970.07386,80085.40977,81134.12809,82149.1105,83109.8951,84029.3055,84908.07156
2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47490.34749,9611.244256,11283.21068,13743.78605,16963.80412,21037.40324,15591.98666,17136.86728,18520.06223,19573.75456,20066.41092,19698.39687,20542.61593,21201.18538,21680.98052,22053.58291,22414.9624,22967.40183,23460.51894,23919.26286,24354.42928,24786.51636,25227.64683,25639.48986,26028.66871,26393.61935,26741.30958,27078.78455,27394.34339,27696.21861,27985.86534
2068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5416.666667,0,0,0,0,2479.770166,485.1915885,590.9992801,729.4639181,904.6335648,1120.964691,829.8331145,911.304663,983.635266,1037.908885,1062.594616,1041.936891,1084.575385,1117.518837,1142.555146,1161.665989,1180.783743,1209.355685,1234.885081,1257.760152,1279.260242,1300.950197,1322.99396,1343.342893,1362.087749,1379.831486,1397.180603,1413.618295,1429.210825,1444.118181
2070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2090,251162.7907,402824.8588,340000,396739.1304,485185.1852,499487.1795,435148.5149,458937.1981,531162.7907,464186.0465,505504.5872,561333.3333,550869.5652,418884.1202,259071.73,300421.9409,272083.3333,423673.4694,443426.2948,639062.5,1037451.737,844212.6285,869213.6292,889316.0876,942721.4858,971344.2392,974769.4989,1016636.843,1051360.719,1084975.296,1111703.585,1137574.589,1168745.454,1196439.987,1222068.701,1247297.657,1273055.497,1300142.782,1326725.78,1353238.102,1378882.315,1403642.281,1427790.695,1451038.416,1473284.834,1494085.299,1513716.543,1532693.268,1550581.63,1567714.809,1584118.575
2100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2343.75,0,687.0894338,806.6151092,982.5169275,1212.709849,778.6518247,964.8560873,1039.695548,1094.703318,1116.124791,1085.332985,1151.011779,1187.618853,1214.202296,1233.761525,1254.439479,1287.848803,1315.201089,1340.880468,1366.544598,1392.514095,1418.686584,1442.83626,1466.025848,1488.401813,1509.5435,1529.517156,1548.606213,1566.632132,1583.94972,1600.553474
2105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2110,0,0,0,0,0,71282.05128,38118.81188,0,76279.06977,35813.95349,52752.29358,50666.66667,52173.91304,41630.90129,66666.66667,89451.47679,92916.66667,81632.65306,74900.39841,173437.5,213513.5135,195096.8809,187421.3107,195643.6171,215307.4526,213340.1427,217257.149,225028.5201,233893.0207,241899.4862,246629.1967,252881.0371,259676.0643,266029.1226,271699.2261,277151.4296,282964.9529,288978.9248,294909.5967,300784.7631,306469.0128,311988.2753,317355.2469,322523.4146,327464.3121,332086.9267,336452.9553,340670.5813,344646.3359,348453.9807,352100.2052
2122,208720.9302,252542.3729,0,0,330158.7302,414871.7949,422772.2772,358937.1981,325116.2791,338139.5349,322935.7798,207555.5556,135652.1739,128755.3648,243881.8565,234177.2152,278333.3333,291836.7347,262151.3944,215625,298455.5985,458263.5017,413325.8362,386739.8081,385742.0955,411647.1757,444248.7032,446799.9961,454643.2533,468658.1355,485354.8391,499611.0506,509483.5661,520705.9361,532539.5102,544488.9037,555719.9243,566852.8176,578461.1922,590235.6935,601530.2283,612250.2166,622687.0298,632862.5295,642605.8438,651680.4383,660221.4902,668489.9272,676302.7003,683780.5614,690932.6625
2130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23505.9761,26171.875,22007.72201,20168.28474,23676.74774,28840.03185,27382.96875,25859.70288,27188.8685,29116.41159,30399.26491,30620.39387,31188.22022,32245.39519,33233.42585,33972.07063,34572.65611,35303.43191,36096.06004,36866.20022,37598.84887,38335.38077,39072.42939,39783.12114,40464.38562,41118.90222,41748.71977,42340.69755,42897.80326,43434.5536,43940.91424,44426.68263,44891.96205
2150,0,0,0,0,0,0,7920.792079,0,0,0,27064.22018,33333.33333,61304.34783,58369.09871,54852.32068,10548.52321,0,0,34262.94821,33593.75,45945.94595,30868.90356,36238.83994,44141.5903,42510.58077,42323.28637,42308.79709,45424.08124,47590.97981,48179.34245,49210.71818,50516.58029,52132.12146,53349.42341,54326.93696,55460.74556,56656.69131,57887.41825,59049.42606,60207.08706,61358.02328,62469.24734,63544.14939,64573.37717,65561.56643,66489.92374,67364.68071,68208.50357,69003.69642,69766.25455,70496.76409
2164,0,0,0,0,0,0,0,0,0,0,0,0,3913.043478,0,0,0,0,0,0,0,24710.42471,5000.972621,5870.938888,7151.23827,8826.694826,10946.29112,8112.903628,8916.74395,9636.455143,10184.71782,10441.05934,10249.57236,10688.84081,11031.51109,11281.1606,11475.03501,11663.06987,11950.51803,12207.09929,12445.79531,12672.22336,12897.04916,13126.58047,13340.87277,13543.37234,13733.26535,13914.17734,14089.77407,14253.96729,14411.04058,14561.75107
2170,293604.6512,256497.1751,0,0,0,624615.3846,588613.8614,603864.7343,848837.2093,740930.2326,727064.2202,519555.5556,496956.5217,398712.4464,453164.557,419831.2236,496250,288979.5918,230278.8845,304687.5,643629.3436,641938.424,531354.5862,531650.2944,575741.0972,619711.2139,625924.1727,630357.9148,653687.0248,679699.0064,700004.2963,714367.6825,730679.6665,749219.9939,766358.04,782337.8279,797871.5541,814527.3048,831528.266,848292.3373,864302.0651,879706.0961,894838.8075,909478.2161,923429.2306,936443.1241,948733.209,960635.1468,971857.1828,982593.2119,992869.9007
2180,0,0,0,0,0,0,0,0,0,0,0,0,15652.17391,0,0,20675.10549,0,50612.2449,42629.48207,0,17374.51737,38485.21098,45180.07574,34790.03922,28044.4491,34778.89631,39263.04029,39941.91801,38693.6165,39435.94511,41900.11531,43311.4693,43989.70667,44638.53401,45718.47221,46928.54151,47880.88213,48779.67932,49745.28457,50789.53584,51785.4326,52696.2112,53583.24439,54458.62608,55304.16671,56086.81105,56818.64779,57528.92554,58202.14058,58846.7786,59462.09669
2185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2188,0,0,0,0,0,0,0,14975.84541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2220,0,0,0,0,0,0,46039.60396,57004.83092,53023.25581,38139.53488,38532.11009,37333.33333,36086.95652,39055.79399,27848.10127,0,0,0,32270.91633,7031.25,42084.94208,21618.97997,25379.80506,30914.48178,26880.60484,31159.75711,29327.38402,31437.03031,32865.71304,33168.54599,34450.92995,35000.46199,36116.55271,36967.45666,37670.7463,38512.18283,39278.74568,40136.88001,40949.34218,41758.7315,42559.17131,43320.15354,44067.93849,44783.51928,45469.55834,46112.81094,46718.27622,47304.1501,47855.93327,48384.75937,48891.20178
