FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
26077,15348837.21,0,0,0,17089947.09,18051282.05,16683168.32,23574879.23,23162790.7,23255813.95,20045871.56,19155555.56,25652173.91,30472103,23502109.7,33291139.24,56875000,105102040.8,149402390.4,175703125,121196911.2,117208287.9,120829596.5,136585190,138418979.9,149810046,161696793.7,170692677.8,182386333.6,194007852.7,205269367.9,217338042.1,229495929.1,241636293.9,253970633.9,266645273.3,279650835.7,293165923.1,307009551.7,321220067.7,335576849.7,350014833,364613737.8,379323900.2,394079239.7,408733515.8,423335489.8,438017508.7,452644298.8,467289714.5,481946410.2
26079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2408163.265,5976095.618,5859375,3783783.784,4096680.3,3923758.011,4264207.906,4544674.719,4817453.458,5183317.069,5521191.161,5870244.772,6246139.88,6618325.73,6999963.791,7393220.891,7785915.846,8181612.884,8590552.692,9009752.196,9444811.091,9890990.786,10348819.45,10811283.91,11276480.14,11746808.03,12220715.07,12696100.3,13168215.7,13638647.51,14111662.12,14582894.15,15054727.07,15526924
26081,107441860.5,121468926.6,0,0,0,101794871.8,119950495,171642512.1,163116279.1,210837209.3,207660550.5,193466666.7,187652173.9,195364806.9,228565400.8,322700421.9,350958333.3,514448979.6,714701195.2,871484375,633436293.4,583159352.8,612549254.7,713863213.3,705141877.4,768846945.7,833092903.2,875039077.5,936912112.8,996921750,1053850250,1116358269,1178772307,1240951283,1304433543,1369501609,1436269760,1505714007,1576804096,1649785894,1723528953,1797679375,1872659389,1948212181,2023994941,2099259579,2174255682,2249662498,2324785901,2400004941,2475281845
26083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26087,0,0,0,0,0,1743589.744,2920792.079,0,0,6976744.186,11238532.11,11688888.89,10304347.83,9442060.086,10843881.86,2616033.755,16041666.67,20489795.92,10318725.1,18125000,15250965.25,11507760.24,13590758.59,17187368.6,15579920.13,17548555.12,19182188.41,19822510.94,21394691.48,22768604.49,24002595.03,25471729.34,26888541.93,28295165.7,29753534.09,31234391.43,32755500.09,34341632.2,35961968.84,37626317.29,39308639.57,40999509.6,42709595.05,44432808.05,46161114.65,47877686.23,49588131.11,51307915.34,53021255.76,54736773.47,56453606.47
26089,0,0,0,0,0,666666.6667,0,0,0,0,0,0,0,0,0,9198312.236,0,9755102.041,12031872.51,23398437.5,6525096.525,11013688.24,12150992.55,7353583.022,11356897.61,11722232.22,11497111.48,13159475.14,13764130.2,14462133.4,15538847.16,16351762.42,17248860.02,18210982.4,19112266.4,20067619.85,21055722.72,22066242.88,23109765.1,24180959.67,25260103.81,26347474.81,27446599.48,28553582.74,29664455.35,30767567.68,31866673.03,32971906.88,34072937.17,35175364.6,36278660.95
26091,0,0,0,0,0,0,0,531400.9662,0,0,4357798.165,13333333.33,15956521.74,20128755.36,29071729.96,26329113.92,34708333.33,37918367.35,35338645.42,40117187.5,14864864.86,23663989.98,22340106.1,16752245.34,23329029.42,23655727.19,24135783.92,27055250.73,28307143.31,29936961.08,32022320.28,33724499,35608477.93,37560845.81,39430964.3,41406559.21,43438045.53,45526185.18,47679418.49,49888027.64,52115330.13,54358632.84,56626029.16,58910099.96,61201931.18,63477768.6,65745422.32,68025656.41,70297232.1,72571703.23,74847953.12
26093,0,0,0,0,0,13538461.54,10544554.46,10289855.07,0,5860465.116,13853211.01,13911111.11,14782608.7,13347639.48,17088607.59,45527426.16,47750000,53632653.06,65139442.23,85039062.5,38223938.22,49427785.94,50107022.67,43077202.31,52892629.46,55354622.76,57407245.05,62949525.97,66462956.05,70370092.12,74984826.04,79141653.15,83548434.46,88075756.44,92503713.67,97128120.73,101884892.4,106792388.4,111839636.7,117019287.7,122245761.6,127506777.2,132825308.7,138183340.9,143558945.2,148897331.4,154216542,159565140.9,164893506.2,170228653.9,175567953.4
26095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7291666.667,0,1195219.124,0,0,308794.9975,6.2128E-06,1.70863E-05,117540.0282,41942.08956,59763.22694,84983.35191,69749.35087,80791.22155,88709.51125,89181.72013,96305.38126,101658.5069,105878.911,111745.8379,117144.1698,122628.291,128561.7469,134477.6019,140460.2675,146535.4417,152635.2003,158790.0708,164973.3914,171104.7118,177217.4208,183364.8425,189487.1387,195618.1858,201754.0116
26099,164186046.5,202372881.4,258666666.7,0,0,232564102.6,216435643.6,245024154.6,161953488.4,131627907,150550458.7,242088888.9,223391304.3,293347639.5,409493670.9,513924050.6,677250000,960653061.2,1429760956,1994882813,1292007722,1239492827,1337431904,1456052950,1490275336,1622051609,1738259715,1840281411,1967243615,2089938467,2212791518,2342796145,2473344872,2604576315,2737440090,2873971547,3014238825,3159879819,3309082673,3462268818,3617003817,3772622836,3929980278,4088530982,4247571318,4405522615,4562909019,4721158888,4878813403,5036668473,5194645287
26101,0,0,0,0,0,0,0,0,511627.907,0,0,0,0,0,0,1772151.899,0,0,3426294.821,4140625,2625482.625,2676223.312,2752959.25,2958838.139,3101486.767,3336349.451,3574502.33,3799625.682,4051147.325,4305508.024,4561373.816,4826767.939,5096522.712,5367340.977,5640562.137,5922142.413,6211212.78,6511207.416,6818721.969,7134372.982,7453199.606,7773885.051,8098132.589,8424839.464,8752562.199,9078035.876,9402346.494,9728437.491,10053300.58,10378577.31,10704105.04
26103,0,0,0,0,0,16820512.82,0,20434782.61,15534883.72,9023255.814,0,0,0,3476394.85,0,1392405.063,0,1918367.347,2549800.797,8398437.5,4247104.247,4004041.801,5142021.587,4786355.812,5151268.249,5721010.221,5948850.043,6383311.507,6831490.906,7219635.663,7667870.397,8115712.482,8560929.684,9021068.555,9479696.255,9951413.917,10438433.61,10942263.42,11458817.91,11989551.65,12525237.04,13064130.33,13609091.2,14158097.92,14708842.87,15255818.1,15800820.79,16348824.36,16894764.68,17441396.75,17988452.88
26105,0,0,0,0,0,820512.8205,0,0,1023255.814,2883720.93,2844036.697,0,0,4678111.588,0,0,0,4489795.918,7011952.191,7460937.5,7413127.413,5753880.12,6059674.67,8354366.509,7429364.771,8259589.233,9172915.356,9420402.718,10156649.39,10839484.46,11409547.75,12108807.67,12788209.47,13452744.41,14147073.07,14852154.7,15574422.11,16328952.27,17099521.76,17890682.68,18690706.18,19494695.77,20307775.45,21127165.08,21948946.26,22765144.17,23578442.23,24396173.04,25210840.66,26026545.88,26842874.63
26107,0,0,0,0,0,0,0,0,7534883.721,0,0,0,7043478.261,10429184.55,4050632.911,7257383.966,6708333.333,6040816.327,7848605.578,7460937.5,4864864.865,5290687.624,5015448.748,5482553.022,5841104.717,6181358.093,6659027.037,7091226.243,7537770.835,8022404.773,8499712.187,8989613.975,9495075.445,9999195.574,10507370.42,11032641.6,11570953.25,12129694.98,12702725.04,13290688.39,13884622.05,14482062.3,15086088.13,15694714.58,16305238.4,16911562.14,17515724.56,18123203.65,18728393.36,19334354.95,19940783.92
26109,0,0,0,0,0,0,0,0,0,1441860.465,1605504.587,1066666.667,0,0,2742616.034,4472573.84,2833333.333,3183673.469,4223107.57,2539062.5,0,1760131.486,1028404.317,0.000153378,1055115.515,788787.8447,683340.7942,971711.1034,922605.0519,968080.7755,1076934.226,1108035.173,1173054.542,1244910.827,1300468.785,1367355.463,1435591.414,1503164.833,1574842.316,1647910.92,1721188.6,1795439.149,1870324.459,1945711.382,2021446.956,2096607.949,2171497.528,2246819.999,2321844.893,2396967.223,2472151.189
26111,0,0,0,0,0,3589743.59,0,1932367.15,2186046.512,3813953.488,9587155.963,9200000,10956521.74,11587982.83,17468354.43,17130801.69,15833333.33,23469387.76,21274900.4,22968750,17297297.3,16160271.54,16391182.66,19493521.85,19219418.77,20847536.7,22683109.85,23800589.65,25466207.13,27119031.48,28658828.73,30356826.09,32058642.44,33747160.46,35473615.22,37243996.99,39059132.6,40947786.11,42881222.29,44865815.15,46871302.93,48887839.83,50926887.75,52981557.47,55042467.77,57089280.78,59128800.65,61179485.66,63222462.71,65268042.46,67315194.75
26113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1673306.773,1835937.5,0,916091.826,743615.4295,9.11716E-05,627186.0165,521916.5514,425089.0937,604476.9986,586562.8641,606693.3654,676258.1741,698201.2104,736988.3004,782763.7483,818062.3995,859651.0643,902756.5245,945283.8481,990259.801,1036261.968,1082338.156,1129010.967,1176114.367,1223516.826,1271138.528,1318404.819,1365496.35,1412860.807,1460039.109,1507277.759,1554555.458
26115,0,0,0,0,0,8307692.308,18960396.04,20966183.57,25116279.07,10744186.05,19357798.17,14444444.44,10913043.48,0,14683544.3,14261603.38,24916666.67,39102040.82,46573705.18,61757812.5,40926640.93,39216964.68,41784858.5,46123065.1,46972081.99,51064705.56,54860034.31,58006326.55,62009055.47,65903842.11,69758268.71,73860284.76,77980797.23,82113641.96,86303920.15,90609035.09,95030288.85,99622402.03,104326405.1,109155746.5,114034237.5,118940466.1,123901479.3,128900177.2,133914275.4,138894041.3,143856009.3,148845191.2,153815605.1,158792343.7,163772918.8
26117,0,0,0,0,0,2000000,0,5555555.556,3441860.465,4883720.93,8577981.651,0,0,0,0,4008438.819,6791666.667,25020408.16,15537848.61,18906250,18532818.53,13936947.55,15252027.11,20885916.27,18441492.62,20643128.85,22879900.75,23476511.53,25342990.3,27032320.95,28452369.58,30202675.62,31893292.27,33551001.93,35283854.15,37041395.7,38842983.2,40724988.02,42646593.91,44619853.05,46615154.58,48620281.76,50648147.96,52691727.9,54741264.1,56776889.69,58805276.13,60844717.61,62876522.11,64910912.68,66946858.58
26119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26121,0,0,0,0,0,10307692.31,12673267.33,9033816.425,0,8093023.256,5642201.835,16977777.78,0,19484978.54,13502109.7,14936708.86,18958333.33,26734693.88,35976095.62,67070312.5,36679536.68,36746604.7,42196220.22,41336709.29,44484337.59,48520484.56,51058536.45,54676551.41,58359168.6,61826351.9,65615954.95,69425884.75,73268399.17,77190946.95,81113667.71,85156808.11,89320167.36,93631783.75,98053128.44,102593598.6,107177671.2,111789139,116452116.9,121150019.7,125862733,130543123.1,135206702.8,139895937,144567508.1,149245012.6,153926138.7
26123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2109704.641,5750000,7346938.776,12948207.17,13750000,20270270.27,12372386.23,13875547.48,22843970.92,18026524.58,20688352.45,23534068.56,23557483.27,25637635.66,27430328.33,28736003.03,30568484.94,32284738.28,33935265.34,35705368.32,37481862.4,39299918.02,41208274.76,43151557.09,45147428.87,47167256.99,49195755.89,51247547.23,53315501.46,55389196.94,57448920.29,59501350.02,61564907.08,63620766.06,65679242.39,67739281.58
26125,181860465.1,224858757.1,319888888.9,377934782.6,406084656.1,388153846.2,344851485.1,321642512.1,366790697.7,317255814,284587156,318622222.2,297043478.3,349184549.4,376919831.2,580590717.3,809375000,1081306122,1547689243,1916210938,1200386100,1224804478,1268022523,1352798202,1421984995,1530563922,1637636275,1741978873,1857259023,1973439009,2091033151,2212633154,2336216805,2460433668,2585655165,2714722676,2847249416,2984760661,3125725863,3270424598,3416573943,3563577569,3712214401,3861977579,4012207023,4161405448,4310070539,4459551905,4608470361,4757578401,4906801536
26127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,843881.8565,375000,0,0,976562.5,0,257329.1646,395540.1221,3.57717E-05,246079.775,246381.716,181606.6894,258244.8436,260060.5175,262545.5613,293651.5204,304971.7033,320298.2801,340660.5525,356293.5767,374046.2188,392954.6206,411491.6174,430996.4656,451060.2795,471113.7134,491415.6109,511928.2377,532558.8971,553284.9896,573860.7566,594357.4261,614973.419,635509.1035,656070.3716,676648.852
26129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2470119.522,0,0,638176.3282,1.28398E-05,3.53118E-05,242916.0584,86680.31842,123510.669,175632.2606,144148.6585,166968.5245,183332.9899,184308.8883,199031.1213,210094.2476,218816.416,230941.3982,242097.951,253431.8014,265694.2768,277920.3772,290284.5528,302839.9128,315446.0805,328166.1463,340945.0089,353616.4043,366249.3362,378954.0078,391606.7534,404277.5841,416958.2907
26131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3346938.776,4063745.02,7578125,5366795.367,4477527.464,5268594.426,6048213.254,5827469.579,6493238.764,6994969.523,7323596.263,7873561.825,8364090.099,8839417.506,9370484.704,9890470.279,10412417.25,10946352.01,11491401.04,12051865.01,12634785.33,13231094.07,13843570.97,14462384.27,15084544.3,15713734.04,16347708.34,16983602.62,17615163.83,18244465.14,18877212.13,19507583.78,20138756.22,20770414.39
26135,0,0,0,0,0,0,1237623.762,1739130.435,1302325.581,1441860.465,0,1466666.667,3913043.478,7167381.974,2489451.477,1139240.506,5250000,5469387.755,4581673.307,3710937.5,6177606.178,3808471.636,4034509.245,6961972.091,5435462.524,6206339.084,7114888.888,7097802.517,7722761.519,8273757.15,8660613.07,9213776.093,9733086.63,10228952.06,10762979.64,11298789.68,11846449.39,12421857.44,13007673.14,13609232.27,14218133.01,14829603.44,15448082.13,16071457.99,16696551.83,17317433.67,17936121.63,18558160.64,19177879.65,19798388.42,20419367.57
26137,0,0,0,0,0,3897435.897,3366336.634,0,0,0,2293577.982,0,0,0,0,0,0,4571428.571,5378486.056,5312500,3011583.012,3592315.138,3385823.445,3393961.394,3841876.372,4019844.833,4277274.322,4610244.548,4881341.326,5187920.713,5508940.603,5820461.232,6147353.347,6476222.806,6803749.664,7144082.015,7493104.376,7854547.368,8225718.574,8606523.676,8991046.366,9377956.564,9769103.961,10163207.19,10558565.16,10951193.65,11342419.9,11735799.2,12127693.27,12520087.16,12912784.69
26139,0,0,0,25326086.96,20476190.48,7230769.231,10841584.16,34589371.98,28604651.16,28930232.56,25688073.39,28355555.56,26913043.48,37381974.25,30421940.93,40000000,53833333.33,94571428.57,104262948.2,132968750,87220077.22,85227419.31,89597748.45,98294343.46,100937592.9,109343161.1,117416326,124333481.2,132802510.1,141152530,149443152,158202772,167035239.2,175893554.6,184862961.6,194086940.4,203558066.2,213393160.2,223469931.7,233814517.5,244264113.3,254773553.6,265400142.6,276107437.2,286847803.7,297514576.8,308143232.8,318830196,329476945.5,340137246.1,350805766.4
26141,0,0,0,0,0,0,0,0,0,0,0,0,2565217.391,0,0,0,0,0,0,0,540540.5405,144104.3322,221502.4684,609172.5579,354356.5612,447064.6734,542122.9711,506686.4772,565876.416,609558.6292,630409.8646,674889.2815,712843.472,747665.7138,787779.5527,826792.3128,866614.8033,908959.9902,951743.3225,995724.252,1040328.614,1085044.181,1130294.657,1175915.905,1221646.201,1267075.372,1312345.122,1357856.77,1403200.548,1448601.988,1494037.261
26143,0,0,0,0,0,0,0,0,0,8139534.884,0,0,0,0,4894514.768,5696202.532,5708333.333,0,3984063.745,4375000,3513513.514,3118829.475,3211785.791,3959621.627,3797555.134,4149517.43,4536608.037,4733676.84,5075765.659,5407639.277,5708921.302,6050325.961,6389436.801,6724848.104,7069692.019,7422363.22,7783913.488,8160483.352,8545734.918,8941216.363,9340926.316,9742780.588,10149137.78,10558617.48,10969328.37,11377235.15,11783689.3,12192366.07,12599508.14,13007168.81,13415142.42
26145,0,0,0,35326086.96,0,23179487.18,17029702.97,18260869.57,15488372.09,18000000,18394495.41,0,15869565.22,12017167.38,13586497.89,14599156.12,17833333.33,23224489.8,30358565.74,59375000,32625482.63,32186731.91,37418095.55,36767915.1,39335116.62,43028883.77,45280666.29,48442011.71,51737996.66,54806084.42,58156972.28,61541884.03,64945487.39,68421253.96,71900096.8,75483176.12,79173496.33,82995676.91,86914561.16,90939267.01,95002667.32,99090236.02,103223527,107387773,111565125.8,115713842.9,119847656,124004205.9,128145102.7,132291257.6,136440622.5
26147,9651162.791,12259887.01,12000000,15760869.57,15291005.29,15948717.95,18316831.68,13043478.26,18883720.93,29116279.07,28165137.61,20355555.56,21173913.04,19527897,19198312.24,15274261.6,30833333.33,37551020.41,41195219.12,63945312.5,34362934.36,36653966.2,39981195.54,38725969.76,42691469.46,45999218.74,48414976.98,52049748.41,55406362.47,58726600.32,62361878.38,65947019.5,69608934.72,73340460.37,77059668.09,80904421.41,84860178.68,88954944.63,93156426.09,97470034.95,101824899.3,106206291.1,110636333.6,115099575,119576978.2,124023602.9,128454272.2,132909329.1,137347589.5,141791492.5,146238838.1
26149,0,0,0,0,0,5435897.436,4950495.05,4492753.623,0,7906976.744,7660550.459,8533333.333,6782608.696,10815450.64,12658227.85,19409282.7,24958333.33,15959183.67,17370517.93,14882812.5,14633204.63,12310627.23,12024419.71,16491171.39,15051442.52,16467095.09,18312288.13,18887469.57,20296095.83,21676983,22830589.69,24214093.4,25578675.13,26909482.75,28295005.5,29706952.92,31151624.43,32660175.53,34201868.23,35784244.44,37384310.63,38992518.38,40618775.66,42257670.04,43901384.41,45533900.18,47160624.25,48796219.85,50425681.89,52057222.01,53690009.8
26151,0,0,0,0,0,0,3762376.238,5362318.841,13813953.49,4511627.907,20963302.75,0,19043478.26,0,0,29957805.91,31583333.33,31551020.41,31434262.95,35039062.5,13513513.51,20956887.16,19729541.29,15229313.95,20779559.1,21119869.76,21640895.16,24168049.07,25312289.7,26783909.6,28629523.31,30160095.99,31846220.62,33588162.2,35262917.71,37029501.69,38845473.54,40713443.04,42638910.19,44613910.06,46605880.41,48611978.77,50639657.36,52682289.71,54731820.65,56767062.17,58794990.66,60834160.89,62865592.08,64899612.92,66935222.84
26153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26155,0,0,0,0,0,0,0,2608695.652,2418604.651,0,0,0,0,0,0,2320675.105,5333333.333,6448979.592,9561752.988,13125000,6370656.371,7627236.439,7926624.046,7179533.719,8423977.587,8915883.488,9308206.166,10122339.57,10722465.92,11359025.96,12086183.07,12766325.7,13476621.43,14203520.36,14920161.69,15665485.86,16432137.93,17224216.41,18038061.35,18873392.51,19716466.25,20564930.05,21422727,22286921.02,23153910.48,24014914.58,24872827.82,25735473.43,26594860.2,27455340.42,28316488.95
26157,0,0,0,0,0,0,0,0,0,0,0,1422222.222,0,0,0,2278481.013,875000,1918367.347,7091633.466,13828125,6254826.255,7143457.609,8163948.12,7048996.742,8282305.418,8910798.432,9199283.105,10024067.92,10644301.6,11250470.53,11979191.35,12656977.31,13355452.89,14078487.63,14789066.74,15526687.95,16287264.13,17072281.43,17878739.53,18706866.05,19542456.01,20383399.91,21233663.26,22090215.3,22949549.33,23802961.77,24653299.02,25508330.97,26360134.17,27213018.8,28066566.99
