FIPS,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
38089,0,0,0,0,0,0.071722797,0.104489409,0.070864891,0.078821122,0.085135525,0.06072035,0.07440663,0.067404072,0.037578175,0.053901659,0.046303299,0.067993381,0.035907653,0.039589325,0.045070423,0.077268775,0.053976174,0.05877179,0.063338913,0.058695626,0.060268776,0.060767772,0.059910725,0.060315758,0.060331418,0.060185967,0.060277714,0.060265033,0.060242905,0.060261884,0.060256607,0.060253799,0.06025743,0.060255945,0.060255725,0.060256367,0.060256012,0.060256034,0.060256138,0.060256061,0.060256078,0.060256092,0.060256077,0.060256082,0.060256084,0.060256081
38091,0,0,0,0,0,0.024728068,0.019625647,0.028750966,0.021269813,0.053325853,0.02538908,0.032680694,0.065674335,0.057365955,0.034073283,0.043093188,0.049090389,0.044526633,0.020339541,0.049175586,0.058663029,0.042726052,0.050188222,0.050525767,0.047813347,0.049509112,0.049282742,0.0488684,0.049220085,0.049123743,0.049070743,0.04913819,0.049110892,0.049106608,0.049118563,0.049112021,0.049112398,0.049114327,0.049112915,0.049113213,0.049113485,0.049113205,0.049113301,0.04911333,0.049113279,0.049113303,0.049113304,0.049113295,0.049113301,0.0491133,0.049113299
38093,0,0,0,0,0,0.044303605,0.049663034,0.054659328,0.047473664,0.04740543,0.053833792,0.051158814,0.06894403,0.071428571,0.070847547,0.060536335,0.059053578,0.055609556,0.038928277,0.054730821,0.09596725,0.063208783,0.071302284,0.076826106,0.070445724,0.072858038,0.073376623,0.072226795,0.072820485,0.072807968,0.072618416,0.072748956,0.072725113,0.072697495,0.072723855,0.072715488,0.072712279,0.072717207,0.072714992,0.072714826,0.072715675,0.072715164,0.072715222,0.072715354,0.072715247,0.072715274,0.072715291,0.072715271,0.072715279,0.07271528,0.072715277
38095,0,0,0,0,0,0.024728068,0.019625647,0.028750966,0.021269813,0.053325853,0.02538908,0.032680694,0.065674335,0.057365955,0.034073283,0.043093188,0.049090389,0.044526633,0.020339541,0.049175586,0.058663029,0.042726052,0.050188222,0.050525767,0.047813347,0.049509112,0.049282742,0.0488684,0.049220085,0.049123743,0.049070743,0.04913819,0.049110892,0.049106608,0.049118563,0.049112021,0.049112398,0.049114327,0.049112915,0.049113213,0.049113485,0.049113205,0.049113301,0.04911333,0.049113279,0.049113303,0.049113304,0.049113295,0.049113301,0.0491133,0.049113299
38097,0,0,0,0,0,0.024728068,0.019625647,0.028750966,0.021269813,0.053325853,0.02538908,0.032680694,0.065674335,0.057365955,0.034073283,0.043093188,0.049090389,0.044526633,0.020339541,0.049175586,0.058663029,0.042726052,0.050188222,0.050525767,0.047813347,0.049509112,0.049282742,0.0488684,0.049220085,0.049123743,0.049070743,0.04913819,0.049110892,0.049106608,0.049118563,0.049112021,0.049112398,0.049114327,0.049112915,0.049113213,0.049113485,0.049113205,0.049113301,0.04911333,0.049113279,0.049113303,0.049113304,0.049113295,0.049113301,0.0491133,0.049113299
38099,0,0,0,0,0,0.024728068,0.019625647,0.028750966,0.021269813,0.053325853,0.02538908,0.032680694,0.065674335,0.057365955,0.034073283,0.043093188,0.049090389,0.044526633,0.020339541,0.049175586,0.058663029,0.042726052,0.050188222,0.050525767,0.047813347,0.049509112,0.049282742,0.0488684,0.049220085,0.049123743,0.049070743,0.04913819,0.049110892,0.049106608,0.049118563,0.049112021,0.049112398,0.049114327,0.049112915,0.049113213,0.049113485,0.049113205,0.049113301,0.04911333,0.049113279,0.049113303,0.049113304,0.049113295,0.049113301,0.0491133,0.049113299
38101,0,0,0,0,0,0.071722797,0.104489409,0.070864891,0.078821122,0.085135525,0.06072035,0.07440663,0.067404072,0.037578175,0.053901659,0.046303299,0.067993381,0.035907653,0.039589325,0.045070423,0.077268775,0.053976174,0.05877179,0.063338913,0.058695626,0.060268776,0.060767772,0.059910725,0.060315758,0.060331418,0.060185967,0.060277714,0.060265033,0.060242905,0.060261884,0.060256607,0.060253799,0.06025743,0.060255945,0.060255725,0.060256367,0.060256012,0.060256034,0.060256138,0.060256061,0.060256078,0.060256092,0.060256077,0.060256082,0.060256084,0.060256081
38103,0,0,0,0,0,0.044303605,0.049663034,0.054659328,0.047473664,0.04740543,0.053833792,0.051158814,0.06894403,0.071428571,0.070847547,0.060536335,0.059053578,0.055609556,0.038928277,0.054730821,0.09596725,0.063208783,0.071302284,0.076826106,0.070445724,0.072858038,0.073376623,0.072226795,0.072820485,0.072807968,0.072618416,0.072748956,0.072725113,0.072697495,0.072723855,0.072715488,0.072712279,0.072717207,0.072714992,0.072714826,0.072715675,0.072715164,0.072715222,0.072715354,0.072715247,0.072715274,0.072715291,0.072715271,0.072715279,0.07271528,0.072715277
38105,0,0,0,0,0,0.071722797,0.104489409,0.070864891,0.078821122,0.085135525,0.06072035,0.07440663,0.067404072,0.037578175,0.053901659,0.046303299,0.067993381,0.035907653,0.039589325,0.045070423,0.077268775,0.053976174,0.05877179,0.063338913,0.058695626,0.060268776,0.060767772,0.059910725,0.060315758,0.060331418,0.060185967,0.060277714,0.060265033,0.060242905,0.060261884,0.060256607,0.060253799,0.06025743,0.060255945,0.060255725,0.060256367,0.060256012,0.060256034,0.060256138,0.060256061,0.060256078,0.060256092,0.060256077,0.060256082,0.060256084,0.060256081
39001,0,0,0,0,0,,,,,,,,0.027826395,0.040711157,0.049599569,0.063160145,0.045425477,0.034652196,0.035499715,0.047399957,0.06297593,0.048625201,0.053000363,0.054867165,0.052164243,0.053343923,0.053458443,0.05298887,0.053263746,0.05323702,0.053163212,0.053221326,0.053207186,0.053197241,0.053208584,0.053204337,0.053203387,0.053205436,0.053204387,0.053204403,0.053204742,0.053204511,0.053204552,0.053204602,0.053204555,0.05320457,0.053204575,0.053204567,0.05320457,0.053204571,0.053204569
39003,0,0,0,0,0,0.026965562,0.051146305,0.037269282,0.031141408,0.048362065,0.026386807,0.037812213,0.030815109,0.015967563,0.010631645,0.016931416,0.027134725,0.037852405,0.05379733,0.026575699,0.064266159,0.048213063,0.04635164,0.052943621,0.049169441,0.049488234,0.050533765,0.04973048,0.049917493,0.05006058,0.049902851,0.049960308,0.049974579,0.049945913,0.049960267,0.049960253,0.049955477,0.049958666,0.049958132,0.049957425,0.049958074,0.049957877,0.049957792,0.049957914,0.049957861,0.049957856,0.049957877,0.049957865,0.049957866,0.049957869,0.049957867
39005,0,0,0,0,0,0.050719197,0.033247808,0.07217017,0.064172593,0.066022453,0.022799992,0.05300119,0.023532854,0.012044026,0.024407797,0.031299346,0.034029917,0.037384995,0.013883986,0.025841016,0.060132338,0.03328578,0.039753045,0.044390387,0.039143071,0.041095501,0.041542986,0.040593853,0.041077447,0.041071429,0.040914243,0.041021039,0.041002237,0.040979173,0.041000816,0.040994075,0.040991355,0.040995415,0.040993615,0.040993462,0.040994164,0.040993747,0.040993791,0.040993901,0.040993813,0.040993835,0.04099385,0.040993832,0.040993839,0.04099384,0.040993837
39007,0,0,0,0,0,0.039259172,0.056253928,0.042710377,0.032152878,0.039866151,0.056994513,0.052826387,0.040265362,0.021770438,0.041599632,0.016073735,0.024041052,0.025592962,0.023129724,0.018542577,0.036388584,0.026020295,0.026983819,0.029797566,0.02760056,0.028127315,0.02850848,0.028078785,0.028238193,0.028275153,0.028197377,0.028236908,0.028236479,0.028223588,0.028232325,0.028230797,0.028228903,0.028230675,0.028230125,0.028229901,0.028230234,0.028230087,0.028230074,0.028230132,0.028230098,0.028230101,0.02823011,0.028230103,0.028230105,0.028230106,0.028230105
39009,0,0,0,0,0,,,,,,,,0.033070109,0.03615352,0.042354173,0.05240431,0.040122559,0.051247669,0.03155792,0.022766894,0.129686758,0.061337191,0.071263614,0.087429188,0.073343331,0.077345378,0.079372632,0.076687114,0.077801708,0.077953818,0.07748088,0.077745468,0.077726722,0.077651023,0.077707738,0.077695161,0.077684641,0.077695847,0.077691883,0.07769079,0.07769284,0.077691838,0.077691823,0.077692167,0.077691942,0.077691977,0.077692029,0.077691983,0.077691996,0.077692003,0.077691994
39011,0,0,0,0,0,0.082266595,0.089924942,0.100434103,0.085165604,0.069119266,0.069500208,0.032546205,0.036257022,0.017284255,0.017594832,0.029404922,0.021483569,0.021151123,0.028383388,0.013194539,0.064807088,0.035461672,0.037821099,0.046029953,0.039770908,0.04120732,0.04233606,0.041104763,0.041549381,0.041663401,0.041439182,0.041550655,0.041551079,0.041513639,0.041538458,0.041534392,0.041528829,0.041533893,0.041532371,0.041531698,0.041532654,0.041532241,0.041532198,0.041532364,0.041532268,0.041532277,0.041532303,0.041532282,0.041532287,0.041532291,0.041532287
39013,0,0,0,0,0,0.041208609,0.027963585,0.021429222,0.031417641,0.040098874,0.037063919,0.031275308,0.016301588,0.02687564,0.017956033,0.018383835,0.034034016,0.03239627,0.041408063,0.030555066,0.083817126,0.051926752,0.055432981,0.06372562,0.057028451,0.058729017,0.059827696,0.058528388,0.059028367,0.05912815,0.058894969,0.059017162,0.059013427,0.058975186,0.059001925,0.058996846,0.058991319,0.058996697,0.058994954,0.058994323,0.058995325,0.058994867,0.058994838,0.05899501,0.058994905,0.058994918,0.058994944,0.058994922,0.058994928,0.058994932,0.058994927
39015,0,0,0,0,0,,,,,,,,0.027523134,0.044861079,0.038652519,0.046927533,0.061147228,0.055358296,0.031458228,0.069899512,0.064947214,0.055434984,0.063427237,0.061269812,0.060044011,0.061580353,0.060964725,0.06086303,0.061136036,0.06098793,0.060995665,0.061039877,0.061007824,0.061014456,0.061020719,0.061014333,0.061016502,0.061017185,0.061016007,0.061016565,0.061016585,0.061016386,0.061016512,0.061016494,0.061016464,0.06101649,0.061016483,0.061016479,0.061016484,0.061016482,0.061016482
39017,0,0,0,0,0,,,,,,,,0.03066993,0.029581875,0.049538138,0.031006059,0.047285597,0.044314083,0.043818418,0.059823805,0.119420249,0.074354157,0.084532737,0.092769048,0.083885314,0.087062366,0.087905576,0.086284419,0.08708412,0.087091372,0.08681997,0.086998487,0.086969943,0.086929467,0.086965966,0.086955125,0.086950186,0.086957092,0.086954135,0.086953804,0.08695501,0.086954316,0.086954377,0.086954568,0.08695442,0.086954455,0.086954481,0.086954452,0.086954463,0.086954465,0.08695446
39019,0,0,0,0,0,0.045085504,0.0379427,0.056508743,0.033370222,0.041522973,0.034303855,0.049362402,0.028999081,0.033840976,0.028057384,0.039354065,0.037887701,0.046390842,0.049832692,0.046232468,0.088855955,0.061640372,0.065576265,0.072024197,0.066413611,0.068004691,0.068814167,0.067744156,0.068187671,0.068248665,0.068060164,0.0681655,0.06815811,0.068127925,0.068150511,0.068145515,0.068141317,0.068145781,0.068144205,0.068143768,0.068144585,0.068144186,0.068144179,0.068144316,0.068144227,0.068144241,0.068144262,0.068144243,0.068144249,0.068144251,0.068144248
39021,0,0,0,0,0,0.059354168,0.048427147,0.079064153,0.059414782,0.083308236,0.06933581,0.069801281,0.041899105,0.030547372,0.043094891,0.060702875,0.063219472,0.023697241,0.034567392,0.036704037,0.063755681,0.045009037,0.048489585,0.052418101,0.048638907,0.049848864,0.050301958,0.049596576,0.049915799,0.049938111,0.049816829,0.049890247,0.049881729,0.049862935,0.049878303,0.049874322,0.049871854,0.049874826,0.049873667,0.049873449,0.049873981,0.049873699,0.04987371,0.049873797,0.049873735,0.049873747,0.04987376,0.049873747,0.049873751,0.049873753,0.049873751
39023,0,0,0,0,0,,,,,,,,0.033552471,0.010606216,0.034518219,0.043298387,0.027780877,0.031025344,0.039001771,0.050266866,0.093099113,0.06078925,0.068051743,0.073980035,0.067607009,0.069879596,0.07048888,0.069325161,0.069897879,0.069903973,0.069709005,0.069836952,0.069816643,0.069787533,0.06981371,0.069805962,0.069802402,0.069807358,0.069805241,0.069805,0.069805866,0.069805369,0.069805412,0.069805549,0.069805443,0.069805468,0.069805487,0.069805466,0.069805474,0.069805475,0.069805472
39025,0,0,0,0,0,,,,,,,,0.04435434,0.043687845,0.055510029,0.061625056,0.050545007,0.058841399,0.04231539,0.065683099,0.138482721,0.082160403,0.095442075,0.105361733,0.094321404,0.09837507,0.099352736,0.097349736,0.098359181,0.098353884,0.098020934,0.098244666,0.098206495,0.098157365,0.098202842,0.098188901,0.098183036,0.098191593,0.098187843,0.098187491,0.098188976,0.098188103,0.09818819,0.098188423,0.098188239,0.098188284,0.098188315,0.098188279,0.098188293,0.098188296,0.098188289
39027,0,0,0,0,0,,,,,,,,0.027826395,0.040711157,0.049599569,0.063160145,0.045425477,0.034652196,0.035499715,0.047399957,0.06297593,0.048625201,0.053000363,0.054867165,0.052164243,0.053343923,0.053458443,0.05298887,0.053263746,0.05323702,0.053163212,0.053221326,0.053207186,0.053197241,0.053208584,0.053204337,0.053203387,0.053205436,0.053204387,0.053204403,0.053204742,0.053204511,0.053204552,0.053204602,0.053204555,0.05320457,0.053204575,0.053204567,0.05320457,0.053204571,0.053204569
39029,0,0,0,0,0,0.024289446,0.032665943,0.023435251,0.027338101,0.048391981,0.015285869,0.01920198,0.031376558,0.038829061,0.016821819,0.023751174,0.037641098,0.046501629,0.022036319,0.045717439,0.036911991,0.034888583,0.039172671,0.036991082,0.037017445,0.037727066,0.037245198,0.037329903,0.037434056,0.037336386,0.037366782,0.037379074,0.037360747,0.037368868,0.037369563,0.037366393,0.037368274,0.037368077,0.037367581,0.037367977,0.037367878,0.037367812,0.037367889,0.03736786,0.037367854,0.037367868,0.037367861,0.037367861,0.037367863,0.037367862,0.037367862
39031,0,0,0,0,0,0.030245381,0.029062474,0.026960749,0.041332794,0.028798492,0.021577268,0.031555152,0.044090593,0.086730217,0.064976779,0.061504339,0.059316067,0.039759955,0.047291404,0.036578182,0.072599176,0.052156254,0.053777871,0.0595111,0.055148408,0.056145793,0.056935101,0.056076434,0.056385776,0.05646577,0.056309327,0.056386958,0.056387352,0.056361212,0.056378507,0.05637569,0.056371803,0.056375333,0.056374276,0.056373804,0.056374471,0.056374184,0.056374153,0.056374269,0.056374202,0.056374208,0.056374226,0.056374212,0.056374215,0.056374218,0.056374215
39033,0,0,0,0,0,0.032230462,0.041399331,0.03626943,0.033231084,0.035990978,0.021937,0.025314692,0.024668213,0.024022663,0.027566038,0.01486771,0.019641285,0.018863984,0.028605791,0.015808876,0.056816169,0.033743612,0.035456219,0.042005333,0.037068388,0.038176647,0.039083456,0.038109497,0.038456533,0.038549829,0.038371953,0.038459438,0.038460407,0.038430599,0.038450148,0.038447051,0.0384426,0.0384466,0.038445417,0.038444872,0.03844563,0.038445306,0.038445269,0.038445402,0.038445326,0.038445332,0.038445353,0.038445337,0.038445341,0.038445344,0.038445341
39035,0,0,0,0,0,0.022380058,0.014720492,0.02640384,0.023228345,0.025595803,0.036611254,0.017398579,0.032069318,0.033336382,0.038635706,0.032466627,0.046747473,0.040402039,0.041225113,0.045817903,0.178055289,0.088366102,0.104079765,0.123500385,0.105315417,0.110965189,0.113260331,0.109846979,0.1113575,0.11148827,0.110897583,0.111247784,0.111211212,0.11111886,0.111192619,0.11117423,0.111161903,0.111176251,0.111170795,0.111169649,0.111172232,0.111170892,0.111170924,0.111171349,0.111171055,0.11117111,0.111171171,0.111171112,0.111171131,0.111171138,0.111171127
39037,0,0,0,0,0,,,,,,,,0.02975703,0.034282894,0.028519845,0.026164093,0.033980798,0.042011712,0.045925298,0.027285412,0.046818519,0.040009743,0.038037892,0.041622051,0.039889895,0.039849946,0.040453964,0.040064602,0.040122837,0.040213801,0.040133747,0.040156795,0.040168114,0.040152885,0.040159265,0.040160088,0.040157413,0.040158922,0.040158808,0.040158381,0.040158704,0.040158631,0.040158572,0.040158635,0.040158613,0.040158607,0.040158618,0.040158612,0.040158612,0.040158614,0.040158613
39039,0,0,0,0,0,0.024447099,0.024083791,0.031805174,0.030606192,0.030983315,0.014346346,0.034939661,0.028894656,0.022748359,0.028013142,0.023451707,0.044865336,0.036103542,0.012080371,0.026044559,0.040653067,0.026259332,0.030985653,0.032632684,0.029959223,0.03119252,0.031261476,0.030804406,0.031086134,0.031050672,0.030980404,0.03103907,0.031023382,0.031014285,0.031025579,0.031021082,0.031020315,0.031022325,0.031021241,0.031021294,0.03102162,0.031021385,0.031021433,0.031021479,0.031021432,0.031021448,0.031021453,0.031021445,0.031021449,0.031021449,0.031021448
39041,0,0,0,0,0,0.007714525,0.013741981,0.019322379,0.024788779,0.015699929,0.007475886,0.027936816,0.05610781,0.077484501,0.075397971,0.053484685,0.07178606,0.084000266,0.105009407,0.093326737,0.308725016,0.169020387,0.19035738,0.222700927,0.194026231,0.202361513,0.20636289,0.200916878,0.20321376,0.203497843,0.202542827,0.20308481,0.203041827,0.202889821,0.203005486,0.202979045,0.202958117,0.202980883,0.202972682,0.202970561,0.202974708,0.20297265,0.20297264,0.202973333,0.202972874,0.202972949,0.202973052,0.202972958,0.202972986,0.202972999,0.202972981
39043,0,0,0,0,0,,,,,,,,0.026992388,0.031949855,0.020694681,0.027466857,0.042568303,0.025828506,0.01559966,0.019226987,0.050857453,0.028561367,0.032881936,0.037433585,0.032958962,0.034424828,0.034939125,0.034107638,0.03449053,0.034512431,0.0343702,0.03445772,0.034446784,0.034424901,0.034443135,0.034438274,0.034435437,0.034438949,0.034437553,0.034437313,0.034437938,0.034437601,0.034437617,0.034437719,0.034437646,0.034437661,0.034437675,0.034437661,0.034437665,0.034437667,0.034437664
39045,0,0,0,0,0,0.027495985,0.026070739,0.036032752,0.031872359,0.038254707,0.032767502,0.043770293,0.040224165,0.029153288,0.042119469,0.04004598,0.03813518,0.041648817,0.068333586,0.056716455,0.143458598,0.089502879,0.096559311,0.109840263,0.098634151,0.101677908,0.103384107,0.101232055,0.102098024,0.102238062,0.101856047,0.102064044,0.102052718,0.101990936,0.102035899,0.102026518,0.102017784,0.102026734,0.102023679,0.102022732,0.102024382,0.102023598,0.102023571,0.10202385,0.102023673,0.102023698,0.10202374,0.102023704,0.102023714,0.102023719,0.102023712
39047,0,0,0,0,0,0.013033872,0.012757966,0.05113373,0.01750579,0.020922154,0.028964903,0.005303502,0.014518916,0.020071157,0.034247086,0.011096664,0.033926697,0.035200158,0.023468576,0.03073354,0.042846713,0.03234961,0.035309954,0.036835426,0.034831663,0.035659014,0.035775368,0.035422015,0.035618799,0.035605394,0.035548736,0.035590976,0.035581702,0.035573805,0.035582161,0.035579223,0.035578396,0.035579927,0.035579182,0.035579168,0.035579426,0.035579259,0.035579284,0.035579323,0.035579289,0.035579299,0.035579303,0.035579297,0.0355793,0.0355793,0.035579299
39049,0,0,0,0,0,0.014605967,0.030116244,0.03209235,0.029301297,0.03649631,0.037608492,0.043795354,0.03332195,0.038710303,0.036165791,0.044366836,0.043140062,0.045032143,0.046424279,0.05474198,0.185986523,0.095717594,0.112148699,0.131284272,0.113050189,0.11882772,0.12105406,0.11764399,0.119175257,0.119291102,0.118703449,0.119056603,0.119017051,0.118925701,0.118999785,0.118980846,0.118968777,0.118983136,0.118977586,0.1189765,0.118979074,0.11897772,0.118977765,0.118978186,0.118977891,0.118977947,0.118978008,0.118977949,0.118977968,0.118977975,0.118977964
39051,0,0,0,0,0,,,,,,,,0.02565398,0.019697797,0.031890332,0.017119839,0.048579389,0.039629642,0.031991587,0.043914495,0.090058764,0.055321615,0.063098292,0.06949289,0.062637599,0.06507626,0.065735583,0.064483148,0.06509833,0.065105687,0.064895722,0.065033246,0.065011552,0.064980173,0.065008324,0.065000016,0.064996171,0.065001504,0.06499923,0.064998968,0.064999901,0.064999367,0.064999412,0.06499956,0.064999446,0.064999473,0.064999493,0.06499947,0.064999479,0.064999481,0.064999477
